Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40043000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42766000.0,2766000.0
2023-01-04,10:20:00,1047.6,Open,LONG,1047.6,42766000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,42529000.0,2529000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42529000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42062000.0,2062000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,42062000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42085000.0,2085000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,42085000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42178000.0,2178000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42178000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42711000.0,2711000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42711000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42314000.0,2314000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42314000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42037000.0,2037000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42037000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41690000.0,1690000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41690000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41843000.0,1843000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41843000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41846000.0,1846000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,41846000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41919000.0,1919000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41919000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41402000.0,1402000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41402000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42015000.0,2015000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42015000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41958000.0,1958000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41958000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41711000.0,1711000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41711000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41734000.0,1734000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,41734000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41417000.0,1417000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41417000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41460000.0,1460000.0
2023-01-13,09:55:00,1072.7,Open,LONG,1072.7,41460000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41243000.0,1243000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,41243000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41106000.0,1106000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41106000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40379000.0,379000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40379000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40042000.0,42000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40042000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39755000.0,-245000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,39755000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39598000.0,-402000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39598000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41231000.0,1231000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41231000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42524000.0,2524000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,42524000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42097000.0,2097000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42097000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,41780000.0,1780000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,41780000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41463000.0,1463000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,41463000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41196000.0,1196000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41196000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,40989000.0,989000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,40989000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,42752000.000000015,1810000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,42752000.000000015,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,42525000.000000015,1583000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,42525000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,42368000.000000015,1426000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,42368000.000000015,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,43491000.000000015,2549000.0000000135
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,43491000.000000015,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,43154000.000000015,2212000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43154000.000000015,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,42937000.000000015,1995000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,42937000.000000015,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,44890000.000000015,3948000.0000000135
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,44890000.000000015,
