Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43196000.0,3196000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43196000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42729000.0,2729000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42729000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42842000.0,2842000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,42842000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42725000.0,2725000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,42725000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42958000.0,2958000.0
2023-01-06,09:10:00,1051.5,Open,SHORT,1051.5,42958000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42761000.0,2761000.0
2023-01-06,09:40:00,1054.4,Open,LONG,1054.4,42761000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43454000.0,3454000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,43454000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43347000.0,3347000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43347000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43070000.0,3070000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43070000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42723000.0,2723000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42723000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42746000.0,2746000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,42746000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,42519000.0,2519000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42519000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42522000.0,2522000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42522000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42595000.0,2595000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42595000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42078000.0,2078000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42078000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42581000.0,2581000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,42581000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42524000.0,2524000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42524000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42337000.0,2337000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42337000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42350000.0,2350000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42350000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42033000.0,2033000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42033000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41936000.0,1936000.0
2023-01-13,11:05:00,1070.7,Open,SHORT,1070.7,41936000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41899000.0,1899000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41899000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41172000.0,1172000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,41172000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40795000.0,795000.0
2023-01-16,09:55:00,1069.1,Open,SHORT,1069.1,40795000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40838000.0,838000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40838000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40631000.0,631000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40631000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42264000.0,2264000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42264000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43437000.0,3437000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43437000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43010000.0,3010000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43010000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42693000.0,2693000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42693000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42746000.0,2746000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42746000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42479000.0,2479000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42479000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42312000.0,2312000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,42312000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44075000.000000015,1810000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,44075000.000000015,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43848000.000000015,1583000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43848000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43691000.000000015,1426000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43691000.000000015,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44764000.000000015,2499000.0000000135
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,44764000.000000015,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44427000.000000015,2162000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44427000.000000015,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44210000.000000015,1945000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44210000.000000015,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45893000.000000015,3628000.000000014
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,45893000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47086000.000000015,4821000.000000014
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,47086000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46889000.000000015,4624000.000000014
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46889000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46152000.000000015,3887000.000000014
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46152000.000000015,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,47355000.000000015,5090000.000000014
2023-02-02,11:05:00,1092.4,Open,LONG,1092.4,47355000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,47018000.000000015,4753000.000000014
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,47018000.000000015,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,46291000.000000015,4026000.000000014
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46291000.000000015,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45944000.000000015,3679000.000000014
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,45944000.000000015,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,45707000.000000015,3442000.000000014
2023-02-03,10:35:00,1091.1,Open,LONG,1091.1,45707000.000000015,
2023-02-03,10:45:00,1088.7,Close,None,1088.7,45420000.000000015,3155000.000000014
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45420000.000000015,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,45293000.000000015,3028000.000000014
2023-02-03,13:05:00,1089.8,Open,LONG,1089.8,45293000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44966000.000000015,2701000.000000014
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44966000.000000015,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,46009000.000000015,3744000.000000014
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,46009000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45752000.000000015,3487000.000000014
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,45752000.000000015,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,44735000.000000015,2470000.000000014
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44735000.000000015,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44788000.000000015,2523000.000000014
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,44788000.000000015,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,46231000.000000015,3966000.000000014
2023-02-08,10:15:00,1074.6,Open,LONG,1074.6,46231000.000000015,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46024000.000000015,3759000.000000014
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46024000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46047000.000000015,3782000.000000014
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46047000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45510000.000000015,3245000.000000014
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45510000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45363000.000000015,3098000.000000014
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,45363000.000000015,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,45046000.000000015,2781000.000000014
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,45046000.000000015,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44609000.000000015,2344000.000000014
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44609000.000000015,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44382000.000000015,2117000.000000014
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,44382000.000000015,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,43315000.000000015,1050000.000000014
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43315000.000000015,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,43278000.000000015,1013000.000000014
2023-02-10,14:15:00,1048.0,Open,SHORT,1048.0,43278000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44641000.000000015,2376000.000000014
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,44641000.000000015,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,44274000.000000015,2009000.000000014
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44274000.000000015,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44077000.000000015,1812000.000000014
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44077000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43800000.000000015,1535000.000000014
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,43800000.000000015,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,43983000.000000015,1718000.000000014
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,43983000.000000015,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,44646000.000000015,2381000.000000014
2023-02-15,13:25:00,1040.5,Open,SHORT,1040.5,44646000.000000015,
2023-02-15,13:45:00,1042.1,Close,None,1042.1,44439000.000000015,2174000.000000014
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44439000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43632000.000000015,1367000.000000014
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,43632000.000000015,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,43425000.000000015,1160000.000000014
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,43425000.000000015,
2023-02-16,11:15:00,1044.3,Close,None,1044.3,43178000.000000015,913000.000000014
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,43178000.000000015,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,42921000.000000015,656000.000000014
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,42921000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43574000.000000015,700000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43574000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,43707000.000000015,833000.0
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,43707000.000000015,
2023-02-17,13:55:00,1043.5,Close,None,1043.5,43190000.000000015,316000.0
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43190000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,42813000.000000015,-60999.99999999994
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,42813000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,46586000.000000015,3712000.0000000005
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,46586000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46239000.000000015,3365000.0000000005
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46239000.000000015,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,45822000.000000015,2948000.0000000005
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,45822000.000000015,
2023-02-21,14:05:00,1084.8,Close,None,1084.8,45535000.000000015,2661000.0000000005
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,45535000.000000015,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,46838000.000000015,3964000.0000000005
2023-02-22,13:40:00,1066.5,Open,LONG,1066.5,46838000.000000015,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,45791000.000000015,2917000.0000000005
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,45791000.000000015,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,46534000.000000015,3660000.0000000005
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,46534000.000000015,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,46157000.000000015,3283000.0000000005
2023-02-23,14:25:00,1044.2,Open,LONG,1044.2,46157000.000000015,
