Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42666000.0,2666000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42666000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42199000.0,2199000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42199000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42232000.0,2232000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42232000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42445000.0,2445000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42445000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42968000.0,2968000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42968000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42571000.0,2571000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42571000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42294000.0,2294000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42294000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41947000.0,1947000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41947000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42100000.0,2100000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42100000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42103000.0,2103000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42103000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42176000.0,2176000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42176000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41659000.0,1659000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41659000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41932000.0,1932000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,41932000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41875000.0,1875000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41875000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41688000.0,1688000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41688000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42101000.0,2101000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42101000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41884000.0,1884000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41884000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41587000.0,1587000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41587000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40860000.0,860000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40860000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40523000.0,523000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40523000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40476000.0,476000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40476000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40269000.0,269000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40269000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41902000.0,1902000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41902000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43005000.0,3005000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43005000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42688000.0,2688000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42688000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42661000.0,2661000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42661000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42394000.0,2394000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42394000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44297000.0,1950000.0
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,44297000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,44000000.0,1653000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,44000000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43843000.0,1496000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43843000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,45166000.0,2819000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45166000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44889000.0,2542000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44889000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,46452000.0,4105000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46452000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47135000.0,4788000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,47135000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46648000.0,4301000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46648000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45911000.0,3564000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45911000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46894000.0,4547000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46894000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46287000.0,3940000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46287000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45940000.0,3593000.0
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,45940000.0,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,45513000.0,3166000.0
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,45513000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45266000.0,2919000.0
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,45266000.0,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44869000.0,2522000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44869000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45762000.0,3415000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45762000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45505000.0,3158000.0
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,45505000.0,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,44488000.0,2141000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44488000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44411000.0,2064000.0
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,44411000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,45964000.0,3617000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45964000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45637000.0,3290000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,45637000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45660000.0,3313000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45660000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45123000.0,2776000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45123000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44976000.0,2629000.0
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,44976000.0,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,44659000.0,2312000.0
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,44659000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44222000.0,1875000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44222000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,43895000.0,1548000.0
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,43895000.0,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,42828000.0,481000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42828000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45071000.0,2724000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,45071000.0,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,44704000.0,2357000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44704000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44507000.0,2160000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44507000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44230000.0,1883000.0
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,44230000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44243000.0,1896000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44243000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,44676000.0,2329000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44676000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43869000.0,1522000.0
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,43869000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,43732000.0,1385000.0
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,43732000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43475000.0,1128000.0
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,43475000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,44128000.0,700000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,44128000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,44061000.0,633000.0
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,44061000.0,
2023-02-17,13:55:00,1043.5,Close,None,1043.5,43544000.0,116000.0
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43544000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43167000.0,-260999.99999999994
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43167000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46720000.0,3292000.0
2023-02-21,11:20:00,1083.4,Open,SHORT,1083.4,46720000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46383000.0,2955000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46383000.0,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,45966000.0,2538000.0
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,45966000.0,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,45339000.0,1911000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,45339000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,46362000.0,2934000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,46362000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,45165000.0,1737000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,45165000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,46028000.0,2600000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,46028000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,45561000.0,2133000.0
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,45561000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,45204000.0,1776000.0
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,45204000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,45727000.0,2299000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,45727000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,46720000.0,3292000.0
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,46720000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,46523000.0,3095000.0
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,46523000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,46586000.0,3158000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,46586000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,47559000.0,4131000.0
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,47559000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,48692000.0,5264000.0
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,48692000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,48565000.0,5137000.0
2023-03-02,10:40:00,1027.3,Open,SHORT,1027.3,48565000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,48458000.0,5030000.0
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,48458000.0,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,47931000.0,4503000.0
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,47931000.0,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,47334000.0,3906000.0
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,47334000.0,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,46807000.0,3379000.0
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,46807000.0,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,46600000.0,3172000.0
2023-03-03,09:45:00,1024.8,Open,SHORT,1024.8,46600000.0,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,46973000.0,3545000.0
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,46973000.0,
2023-03-06,09:05:00,1017.8,Close,None,1017.8,46526000.0,3098000.0
2023-03-06,09:20:00,1022.4,Open,LONG,1022.4,46526000.0,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,46999000.0,3571000.0
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,46999000.0,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,47492000.0,4064000.0
