Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40043000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42766000.0,2766000.0
2023-01-04,10:20:00,1047.6,Open,LONG,1047.6,42766000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,42529000.0,2529000.0
2023-01-04,11:25:00,1045.7,Open,SHORT,1045.7,42529000.0,
2023-01-04,13:30:00,1047.2,Close,None,1047.2,42332000.0,2332000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,42332000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42045000.0,2045000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42045000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,41578000.0,1578000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41578000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,41691000.0,1691000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,41691000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,41574000.0,1574000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,41574000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41807000.0,1807000.0
2023-01-06,09:10:00,1051.5,Open,SHORT,1051.5,41807000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,41610000.0,1610000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,41610000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42373000.0,2373000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,42373000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42266000.0,2266000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42266000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41989000.0,1989000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41989000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41642000.0,1642000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41642000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41795000.0,1795000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,41795000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,41568000.0,1568000.0
2023-01-10,09:30:00,1056.7,Open,LONG,1056.7,41568000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,41381000.0,1381000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41381000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41484000.0,1484000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,41484000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41557000.0,1557000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41557000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41040000.0,1040000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41040000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41653000.0,1653000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,41653000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41596000.0,1596000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41596000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41409000.0,1409000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41409000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41422000.0,1422000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,41422000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41105000.0,1105000.0
2023-01-12,14:20:00,1061.7,Open,LONG,1061.7,41105000.0,
2023-01-12,14:25:00,1059.7,Close,None,1059.7,40858000.0,858000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40858000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,40901000.0,901000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,40901000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,40584000.0,584000.0
2023-01-13,11:05:00,1070.7,Open,SHORT,1070.7,40584000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40547000.0,547000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40547000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,39820000.0,-180000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,39820000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,39563000.0,-437000.0
2023-01-16,09:55:00,1069.1,Open,SHORT,1069.1,39563000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39606000.0,-394000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,39606000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39399000.0,-601000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39399000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41032000.0,1032000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41032000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42325000.0,2325000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,42325000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,41898000.0,1898000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,41898000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,41641000.0,1641000.0
2023-01-18,14:20:00,1118.4,Open,LONG,1118.4,41641000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,41104000.0,1104000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,41104000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41157000.0,1157000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,41157000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,40890000.0,890000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,40890000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,40583000.0,583000.0
