Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40043000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43236000.0,3236000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43236000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42769000.0,2769000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,42769000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42712000.0,2712000.0
2023-01-05,11:25:00,1047.0,Open,SHORT,1047.0,42712000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42575000.0,2575000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42575000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42788000.0,2788000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42788000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43081000.0,3081000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43081000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42684000.0,2684000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42684000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42407000.0,2407000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42407000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42060000.0,2060000.0
2023-01-09,13:10:00,1058.0,Open,SHORT,1058.0,42060000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42313000.0,2313000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42313000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42416000.0,2416000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42416000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41919000.0,1919000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41919000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41402000.0,1402000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41402000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42015000.0,2015000.0
2023-01-11,14:00:00,1064.9,Open,SHORT,1064.9,42015000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41868000.0,1868000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41868000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41621000.0,1621000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41621000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42044000.0,2044000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42044000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41827000.0,1827000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41827000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41580000.0,1580000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41580000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40853000.0,853000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40853000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40516000.0,516000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40516000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40229000.0,229000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40229000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42162000.0,2162000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42162000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43455000.0,3455000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43455000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43028000.0,3028000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43028000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42711000.0,2711000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42711000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42314000.0,2314000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42314000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42047000.0,2047000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42047000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41740000.0,1740000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41740000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43603000.000000015,1910000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43603000.000000015,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43306000.000000015,1613000.0000000137
2023-01-27,11:20:00,1141.7,Open,LONG,1141.7,43306000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43159000.000000015,1466000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43159000.000000015,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44282000.000000015,2589000.0000000135
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,44282000.000000015,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44275000.000000015,2582000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44275000.000000015,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,43998000.000000015,2305000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43998000.000000015,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,45951000.000000015,4258000.000000013
2023-01-31,13:50:00,1109.6,Open,LONG,1109.6,45951000.000000015,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,47174000.000000015,5481000.000000013
2023-02-01,10:55:00,1114.3,Open,SHORT,1114.3,47174000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46727000.000000015,5034000.000000013
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46727000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45990000.000000015,4297000.000000013
