Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43443000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43316000.0,3316000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,43316000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,43199000.0,3199000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43199000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42792000.0,2792000.0
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,42792000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42535000.0,2535000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42535000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42888000.0,2888000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,42888000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42781000.0,2781000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42781000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42504000.0,2504000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42504000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42157000.0,2157000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42157000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,41880000.0,1880000.0
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,41880000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41423000.0,1423000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41423000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41426000.0,1426000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41426000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40929000.0,929000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40929000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41432000.0,1432000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41432000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41185000.0,1185000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41185000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41198000.0,1198000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,41198000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40901000.0,901000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40901000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40804000.0,804000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,40804000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40737000.0,737000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,40737000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,40480000.0,480000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40480000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40193000.0,193000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40193000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39986000.0,-14000.00000000003
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39986000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41469000.0,1469000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41469000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42642000.0,2642000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42642000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42325000.0,2325000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42325000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42018000.0,2018000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42018000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41811000.0,1811000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,41811000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43604000.00000001,1840000.000000009
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43604000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43357000.00000001,1593000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43357000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43200000.00000001,1436000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43200000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44083000.00000001,2319000.0000000093
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44083000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,43856000.00000001,2092000.0000000093
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43856000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,43639000.00000001,1875000.0000000093
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,43639000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45172000.00000001,3408000.0000000093
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,45172000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46365000.00000001,4601000.000000009
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,46365000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46168000.00000001,4404000.000000009
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46168000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45441000.00000001,3677000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45441000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,45374000.00000001,3610000.0000000093
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,45374000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,44837000.00000001,3073000.0000000093
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,44837000.00000001,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,44750000.00000001,2986000.0000000093
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,44750000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,44623000.00000001,2859000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,44623000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45686000.00000001,3922000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,45686000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45449000.00000001,3685000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,45449000.00000001,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,45202000.00000001,3438000.0000000093
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,45202000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44955000.00000001,3191000.0000000093
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,44955000.00000001,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,46398000.00000001,4634000.000000009
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,46398000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46071000.00000001,4307000.000000009
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46071000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46094000.00000001,4330000.000000009
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46094000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45557000.00000001,3793000.0000000093
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45557000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45410000.00000001,3646000.0000000093
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,45410000.00000001,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,45163000.00000001,3399000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,45163000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44936000.00000001,3172000.0000000093
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,44936000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,44989000.00000001,3225000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,44989000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46172000.00000001,4408000.000000009
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,46172000.00000001,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,45885000.00000001,4121000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45885000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,45628000.00000001,3864000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45628000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45351000.00000001,3587000.0000000093
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,45351000.00000001,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,46014000.00000001,4250000.000000009
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46014000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45207000.00000001,3443000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45207000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,44990000.00000001,3226000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,44990000.00000001,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,44723000.00000001,2959000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,44723000.00000001,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,44946000.000000015,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,44946000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,44939000.000000015,263000.00000000454
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,44939000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,44572000.000000015,-103999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,44572000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,48345000.000000015,3669000.000000005
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48345000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,47938000.000000015,3262000.000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,47938000.000000015,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,47621000.000000015,2945000.000000005
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,47621000.000000015,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47874000.000000015,3198000.000000005
2023-02-22,13:40:00,1066.5,Open,LONG,1066.5,47874000.000000015,
2023-02-22,13:50:00,1064.0,Close,None,1064.0,47577000.000000015,2901000.000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47577000.000000015,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,47270000.000000015,2594000.000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,47270000.000000015,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,47853000.000000015,3177000.000000005
2023-02-23,14:25:00,1044.2,Open,LONG,1044.2,47853000.000000015,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,47586000.000000015,2910000.000000005
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,47586000.000000015,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,48039000.000000015,3363000.000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48039000.000000015,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49032000.000000015,4356000.000000006
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,49032000.000000015,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48755000.000000015,4079000.0000000056
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,48755000.000000015,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,48978000.000000015,4302000.000000006
2023-02-28,11:20:00,1018.2,Open,SHORT,1018.2,48978000.000000015,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50141000.000000015,5465000.000000006
2023-03-01,10:25:00,1009.5,Open,LONG,1009.5,50141000.000000015,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,52144000.000000015,7468000.000000006
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,52144000.000000015,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,51777000.000000015,7101000.000000006
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,51777000.000000015,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,51420000.000000015,6744000.000000006
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,51420000.000000015,
2023-03-03,13:40:00,1019.4,Close,None,1019.4,51943000.000000015,7267000.000000006
2023-03-06,09:15:00,1020.7,Open,LONG,1020.7,51943000.000000015,
2023-03-06,13:00:00,1029.5,Close,None,1029.5,52776000.000000015,8100000.000000006
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,52776000.000000015,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,53269000.000000015,8593000.000000006
2023-03-07,09:15:00,1029.0,Open,LONG,1029.0,53269000.000000015,
