Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43443000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43316000.0,3316000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,43316000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,43199000.0,3199000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43199000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42792000.0,2792000.0
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,42792000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42535000.0,2535000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42535000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42888000.0,2888000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,42888000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42781000.0,2781000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42781000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42504000.0,2504000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42504000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42157000.0,2157000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42157000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,41880000.0,1880000.0
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,41880000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41423000.0,1423000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41423000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41426000.0,1426000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41426000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40929000.0,929000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40929000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41542000.0,1542000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41542000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41295000.0,1295000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41295000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41308000.0,1308000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,41308000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41011000.0,1011000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41011000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40914000.0,914000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,40914000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40847000.0,847000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,40847000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,40590000.0,590000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40590000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40303000.0,303000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40303000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40096000.0,95999.99999999997
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40096000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,41879000.0,1879000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41879000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43172000.0,3172000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43172000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42855000.0,2855000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42855000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42548000.0,2548000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42548000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42341000.0,2341000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,42341000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44134000.00000001,1840000.000000009
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,44134000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43887000.00000001,1593000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43887000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43730000.00000001,1436000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43730000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,44663000.00000001,2369000.0000000093
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44663000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44436000.00000001,2142000.0000000093
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44436000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44219000.00000001,1925000.0000000093
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44219000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46022000.00000001,3728000.0000000093
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,46022000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,47765000.00000001,5471000.000000009
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,47765000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,47568000.00000001,5274000.000000009
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,47568000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46841000.00000001,4547000.000000009
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,46841000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,46774000.00000001,4480000.000000009
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,46774000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46237000.00000001,3943000.0000000093
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,46237000.00000001,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,46150000.00000001,3856000.0000000093
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,46150000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,46023000.00000001,3729000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,46023000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,47086000.00000001,4792000.000000009
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,47086000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46849000.00000001,4555000.000000009
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46849000.00000001,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,46602000.00000001,4308000.000000009
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,46602000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,46355000.00000001,4061000.0000000093
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,46355000.00000001,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,47298000.00000001,5004000.000000009
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,47298000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46971000.00000001,4677000.000000009
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46971000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46994000.00000001,4700000.000000009
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46994000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46457000.00000001,4163000.0000000093
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,46457000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46310000.00000001,4016000.0000000093
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,46310000.00000001,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,46063000.00000001,3769000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,46063000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,45836000.00000001,3542000.0000000093
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,45836000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,45889000.00000001,3595000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,45889000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47072000.00000001,4778000.000000009
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,47072000.00000001,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,46785000.00000001,4491000.000000009
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,46785000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,46528000.00000001,4234000.000000009
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46528000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46251000.00000001,3957000.0000000093
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,46251000.00000001,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,46834000.00000001,4540000.000000009
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,46834000.00000001,
2023-02-15,10:40:00,1044.8,Close,None,1044.8,46567000.00000001,4273000.000000009
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46567000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45760000.00000001,3466000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45760000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,45543000.00000001,3249000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,45543000.00000001,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,45276000.00000001,2982000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45276000.00000001,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,45499000.000000015,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,45499000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,45492000.000000015,263000.00000000454
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,45492000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,45125000.000000015,-103999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,45125000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,48898000.000000015,3669000.000000005
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48898000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48491000.000000015,3262000.000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48491000.000000015,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,48174000.000000015,2945000.000000005
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,48174000.000000015,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48427000.000000015,3198000.000000005
2023-02-22,13:40:00,1066.5,Open,LONG,1066.5,48427000.000000015,
2023-02-22,13:50:00,1064.0,Close,None,1064.0,48130000.000000015,2901000.000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,48130000.000000015,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,47823000.000000015,2594000.000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,47823000.000000015,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,48526000.000000015,3297000.000000005
2023-02-23,13:15:00,1034.4,Open,SHORT,1034.4,48526000.000000015,
2023-02-23,13:20:00,1036.5,Close,None,1036.5,48269000.000000015,3040000.000000005
2023-02-23,14:25:00,1044.2,Open,LONG,1044.2,48269000.000000015,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48002000.000000015,2773000.000000005
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,48002000.000000015,
2023-02-24,11:05:00,1035.5,Close,None,1035.5,48195000.000000015,2966000.000000005
2023-02-24,11:10:00,1034.4,Open,SHORT,1034.4,48195000.000000015,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,48498000.000000015,3269000.000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48498000.000000015,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49491000.000000015,4262000.000000006
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,49491000.000000015,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49214000.000000015,3985000.0000000056
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,49214000.000000015,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,49437000.000000015,4208000.000000006
2023-02-28,11:20:00,1018.2,Open,SHORT,1018.2,49437000.000000015,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,49820000.000000015,4591000.000000006
2023-02-28,14:05:00,1012.0,Open,SHORT,1012.0,49820000.000000015,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50363000.000000015,5134000.000000006
2023-03-01,10:25:00,1009.5,Open,LONG,1009.5,50363000.000000015,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,51816000.000000015,6587000.000000006
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,51816000.000000015,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,51909000.000000015,6680000.000000006
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,51909000.000000015,
