Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43483000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,43016000.0,3016000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43016000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42959000.0,2959000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42959000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43172000.0,3172000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43172000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43465000.0,3465000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43465000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43068000.0,3068000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43068000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42791000.0,2791000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42791000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42444000.0,2444000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42444000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42467000.0,2467000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42467000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42470000.0,2470000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42470000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42543000.0,2543000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42543000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42026000.0,2026000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42026000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42299000.0,2299000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42299000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42242000.0,2242000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42242000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42055000.0,2055000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42055000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42228000.0,2228000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42228000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42011000.0,2011000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42011000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41714000.0,1714000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41714000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40987000.0,987000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40987000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40650000.0,650000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40650000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40603000.0,603000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40603000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40396000.0,396000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40396000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41849000.0,1849000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41849000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42952000.0,2952000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42952000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42695000.0,2695000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42695000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42378000.0,2378000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42378000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42111000.0,2111000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42111000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43974000.000000015,1910000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43974000.000000015,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43677000.000000015,1613000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43677000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43520000.000000015,1456000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43520000.000000015,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44843000.000000015,2779000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44843000.000000015,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44566000.000000015,2502000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44566000.000000015,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,46129000.000000015,4065000.0000000135
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46129000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46812000.000000015,4748000.000000013
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46812000.000000015,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,46515000.000000015,4451000.000000013
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,46515000.000000015,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,46218000.000000015,4154000.000000013
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46218000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45481000.000000015,3417000.000000013
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45481000.000000015,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46464000.000000015,4400000.000000013
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46464000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45857000.000000015,3793000.000000013
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,45857000.000000015,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45510000.000000015,3446000.000000013
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,45510000.000000015,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45263000.000000015,3199000.000000013
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,45263000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44866000.000000015,2802000.000000013
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44866000.000000015,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45759000.000000015,3695000.000000013
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45759000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45502000.000000015,3438000.000000013
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,45502000.000000015,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,44485000.000000015,2421000.000000013
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44485000.000000015,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44408000.000000015,2344000.000000013
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,44408000.000000015,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,45601000.000000015,3537000.000000013
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45601000.000000015,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45274000.000000015,3210000.000000013
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,45274000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45297000.000000015,3233000.000000013
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45297000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44760000.000000015,2696000.000000013
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,44760000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44613000.000000015,2549000.000000013
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,44613000.000000015,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,44296000.000000015,2232000.000000013
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,44296000.000000015,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43859000.000000015,1795000.000000013
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43859000.000000015,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,43532000.000000015,1468000.000000013
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,43532000.000000015,
2023-02-09,14:20:00,1069.9,Close,None,1069.9,43255000.000000015,1191000.000000013
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43255000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45498000.000000015,3434000.000000013
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,45498000.000000015,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,45211000.000000015,3147000.000000013
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45211000.000000015,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44954000.000000015,2890000.000000013
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,44954000.000000015,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44637000.000000015,2573000.000000013
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44637000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44360000.000000015,2296000.000000013
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,44360000.000000015,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,44543000.000000015,2479000.000000013
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44543000.000000015,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,44976000.000000015,2912000.000000013
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44976000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,44169000.000000015,2105000.000000013
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,44169000.000000015,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,44032000.000000015,1968000.000000013
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,44032000.000000015,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43775000.000000015,1711000.000000013
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43775000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43998000.00000002,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43998000.00000002,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,43931000.00000002,203000.00000000454
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,43931000.00000002,
2023-02-17,13:45:00,1046.1,Close,None,1046.1,43674000.00000002,-53999.99999999546
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43674000.00000002,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43297000.00000002,-430999.9999999954
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43297000.00000002,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46850000.00000002,3122000.0000000047
2023-02-21,11:20:00,1083.4,Open,SHORT,1083.4,46850000.00000002,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46513000.00000002,2785000.0000000047
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46513000.00000002,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,46096000.00000002,2368000.0000000047
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,46096000.00000002,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,47119000.00000002,3391000.0000000047
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47119000.00000002,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,46812000.00000002,3084000.0000000047
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,46812000.00000002,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,47675000.00000002,3947000.0000000047
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47675000.00000002,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,47348000.00000002,3620000.0000000047
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,47348000.00000002,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,47011000.00000002,3283000.0000000047
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,47011000.00000002,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,47534000.00000002,3806000.0000000047
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47534000.00000002,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48527000.00000002,4799000.000000005
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,48527000.00000002,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48330000.00000002,4602000.000000005
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,48330000.00000002,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,48393000.00000002,4665000.000000005
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,48393000.00000002,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49366000.00000002,5638000.000000005
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,49366000.00000002,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,51439000.00000002,7711000.000000005
2023-03-02,10:40:00,1027.3,Open,SHORT,1027.3,51439000.00000002,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,51332000.00000002,7604000.000000005
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,51332000.00000002,
2023-03-02,13:15:00,1029.3,Close,None,1029.3,51005000.00000002,7277000.000000005
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,51005000.00000002,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,50408000.00000002,6680000.000000005
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,50408000.00000002,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,50051000.00000002,6323000.000000005
2023-03-03,09:45:00,1024.8,Open,SHORT,1024.8,50051000.00000002,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,50424000.00000002,6696000.000000005
2023-03-03,14:20:00,1013.8,Open,SHORT,1013.8,50424000.00000002,
2023-03-06,09:00:00,1016.3,Close,None,1016.3,50127000.00000002,6399000.000000005
