Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40043000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,42766000.0,2766000.0
2023-01-04,10:20:00,1047.6,Open,LONG,1047.6,42766000.0,
2023-01-04,11:05:00,1045.7,Close,None,1045.7,42529000.0,2529000.0
2023-01-04,11:25:00,1045.7,Open,SHORT,1045.7,42529000.0,
2023-01-04,13:30:00,1047.2,Close,None,1047.2,42332000.0,2332000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,42332000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42045000.0,2045000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42045000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,41578000.0,1578000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,41578000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,41691000.0,1691000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,41691000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,41574000.0,1574000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,41574000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41807000.0,1807000.0
2023-01-06,09:10:00,1051.5,Open,SHORT,1051.5,41807000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,41610000.0,1610000.0
2023-01-06,09:40:00,1054.4,Open,LONG,1054.4,41610000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42303000.0,2303000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,42303000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42196000.0,2196000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42196000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,41919000.0,1919000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,41919000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41572000.0,1572000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41572000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41725000.0,1725000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,41725000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,41498000.0,1498000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41498000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41601000.0,1601000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,41601000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41674000.0,1674000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41674000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41157000.0,1157000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41157000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41770000.0,1770000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,41770000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41713000.0,1713000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41713000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41526000.0,1526000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41526000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41539000.0,1539000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,41539000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41222000.0,1222000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41222000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,41265000.0,1265000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,41265000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,40868000.0,868000.0
2023-01-13,11:05:00,1070.7,Open,SHORT,1070.7,40868000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40831000.0,831000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,40831000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40104000.0,104000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,40104000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,39727000.0,-272999.99999999994
2023-01-16,09:55:00,1069.1,Open,SHORT,1069.1,39727000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39770000.0,-229999.99999999994
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,39770000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,39563000.0,-437000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,39563000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41196000.0,1196000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41196000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42489000.0,2489000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,42489000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42062000.0,2062000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42062000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,41745000.0,1745000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,41745000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41798000.0,1798000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,41798000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41531000.0,1531000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,41531000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41224000.0,1224000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41224000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41057000.0,1057000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41057000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,42820000.000000015,1810000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,42820000.000000015,
