Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,43013000.0,3013000.0000000005
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43013000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43126000.0,3126000.0000000005
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43126000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42719000.0,2719000.0000000005
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42719000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43482000.0,3482000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43482000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43085000.0,3085000.0000000005
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43085000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42948000.0,2948000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42948000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42601000.0,2601000.0000000005
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42601000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42754000.0,2754000.0000000005
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42754000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42757000.0,2757000.0000000005
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42757000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42260000.0,2260000.0000000005
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42260000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41923000.0,1923000.0000000005
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41923000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42536000.0,2536000.0000000005
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42536000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42479000.0,2479000.0000000005
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42479000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42352000.0,2352000.0000000005
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42352000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42375000.0,2375000.0000000005
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,42375000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42078000.0,2078000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42078000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41981000.0,1981000.0000000005
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,41981000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41914000.0,1914000.0000000005
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41914000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41257000.0,1257000.0000000005
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41257000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40920000.0,920000.0000000005
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40920000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40633000.0,633000.0000000005
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40633000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42416000.0,2416000.000000001
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42416000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43709000.0,3709000.000000001
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43709000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43362000.0,3362000.000000001
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43362000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43045000.0,3045000.000000001
