Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,09:50:00,1042.7,Close,None,1042.7,43013000.0,3013000.0000000005
2023-01-04,10:05:00,1044.0,Open,LONG,1044.0,43013000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43306000.0,3306000.0000000005
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43306000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43019000.0,3019000.0000000005
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43019000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42552000.0,2552000.0000000005
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42552000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42665000.0,2665000.0000000005
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,42665000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42758000.0,2758000.0000000005
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42758000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43521000.0,3521000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43521000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43124000.0,3124000.0000000005
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43124000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42987000.0,2987000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42987000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42640000.0,2640000.0000000005
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42640000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42793000.0,2793000.0000000005
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42793000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42796000.0,2796000.0000000005
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42796000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42869000.0,2869000.0000000005
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42869000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42352000.0,2352000.0000000005
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42352000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42965000.0,2965000.0000000005
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42965000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42908000.0,2908000.0000000005
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42908000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42781000.0,2781000.0000000005
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42781000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42804000.0,2804000.0000000005
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42804000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42487000.0,2487000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42487000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42390000.0,2390000.0000000005
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,42390000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42253000.0,2253000.0000000005
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42253000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41526000.0,1526000.0000000005
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41526000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41189000.0,1189000.0000000005
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41189000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40902000.0,902000.0000000005
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40902000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40745000.0,745000.0000000005
