Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,43196000.0,3196000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43196000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42729000.0,2729000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42729000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42862000.0,2862000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42862000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43075000.0,3075000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43075000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43598000.0,3598000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43598000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43201000.0,3201000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43201000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42924000.0,2924000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42924000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42577000.0,2577000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42577000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42730000.0,2730000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42730000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42733000.0,2733000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42733000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42806000.0,2806000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42806000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42289000.0,2289000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42289000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42562000.0,2562000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42562000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42505000.0,2505000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42505000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42318000.0,2318000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42318000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42731000.0,2731000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42731000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42514000.0,2514000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,42514000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42217000.0,2217000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42217000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41490000.0,1490000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41490000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41153000.0,1153000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,41153000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41106000.0,1106000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,41106000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40899000.0,899000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40899000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42532000.0,2532000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42532000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43635000.0,3635000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43635000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,43378000.0,3378000.0
2023-01-18,14:20:00,1118.4,Open,LONG,1118.4,43378000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42841000.0,2841000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42841000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42894000.0,2894000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42894000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42627000.0,2627000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42627000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44530000.0,1950000.0
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,44530000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,44233000.0,1653000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,44233000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,44076000.0,1496000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,44076000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,45399000.0,2819000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45399000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,45122000.0,2542000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,45122000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,46685000.0,4105000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46685000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47368000.0,4788000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,47368000.0,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,47071000.0,4491000.0
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,47071000.0,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,46774000.0,4194000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46774000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46037000.0,3457000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46037000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,47020000.0,4440000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,47020000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46413000.0,3833000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46413000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,46066000.0,3486000.0
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,46066000.0,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,45639000.0,3059000.0
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,45639000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,45432000.0,2852000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45432000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45255000.0,2675000.0
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,45255000.0,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44858000.0,2278000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44858000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45751000.0,3171000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45751000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45494000.0,2914000.0
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,45494000.0,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,44477000.0,1897000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44477000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44400000.0,1820000.0
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,44400000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,45953000.0,3373000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45953000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45626000.0,3046000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,45626000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45649000.0,3069000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45649000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45112000.0,2532000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45112000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44965000.0,2385000.0
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,44965000.0,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,44648000.0,2068000.0
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,44648000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44211000.0,1631000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44211000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,43884000.0,1304000.0
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,43884000.0,
2023-02-09,14:20:00,1069.9,Close,None,1069.9,43607000.0,1027000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43607000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45850000.0,3270000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,45850000.0,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,45563000.0,2983000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45563000.0,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,45306000.0,2726000.0
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,45306000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44989000.0,2409000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44989000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44712000.0,2132000.0
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,44712000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,44725000.0,2145000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,44725000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,45158000.0,2578000.0
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,45158000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,44351000.0,1771000.0
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,44351000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,44214000.0,1634000.0
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,44214000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43957000.0,1377000.0
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,43957000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,44610000.0,700000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,44610000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,44543000.0,633000.0
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,44543000.0,
2023-02-17,13:45:00,1046.1,Close,None,1046.1,44286000.0,376000.0
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,44286000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43909000.0,-999.9999999999418
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43909000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,47462000.0,3552000.0
2023-02-21,11:20:00,1083.4,Open,SHORT,1083.4,47462000.0,
2023-02-21,13:10:00,1084.5,Close,None,1084.5,47305000.0,3395000.0
2023-02-21,13:20:00,1083.1,Open,SHORT,1083.1,47305000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46938000.0,3028000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46938000.0,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,46521000.0,2611000.0
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,46521000.0,
2023-02-21,14:05:00,1084.8,Close,None,1084.8,46234000.0,2324000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,46234000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,47257000.0,3347000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47257000.0,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,46950000.0,3040000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,46950000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,47813000.0,3903000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47813000.0,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,47486000.0,3576000.0
2023-02-24,09:10:00,1043.4,Open,LONG,1043.4,47486000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,47149000.0,3239000.0
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,47149000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,47672000.0,3762000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47672000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48665000.0,4755000.0
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,48665000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48468000.0,4558000.0
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,48468000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,48531000.0,4621000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,48531000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49504000.0,5594000.0
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,49504000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,50637000.0,6727000.0
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,50637000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,50510000.0,6600000.0
2023-03-02,10:40:00,1027.3,Open,SHORT,1027.3,50510000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,50403000.0,6493000.0
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,50403000.0,
2023-03-02,13:15:00,1029.3,Close,None,1029.3,50076000.0,6166000.0
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,50076000.0,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,49479000.0,5569000.0
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,49479000.0,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,48952000.0,5042000.0
