Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43503000.0,3503000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43503000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43526000.0,3526000.0
2023-01-05,13:35:00,1049.8,Open,LONG,1049.8,43526000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43639000.0,3639000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43639000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,44172000.0,4172000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44172000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43775000.0,3775000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43775000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43498000.0,3498000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43498000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,43151000.0,3151000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,43151000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43174000.0,3174000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,43174000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43177000.0,3177000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43177000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42680000.0,2680000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42680000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42163000.0,2163000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42163000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42666000.0,2666000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42666000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42609000.0,2609000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42609000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42362000.0,2362000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42362000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42385000.0,2385000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42385000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42068000.0,2068000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42068000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,42111000.0,2111000.0
2023-01-13,09:55:00,1072.7,Open,LONG,1072.7,42111000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41894000.0,1894000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,41894000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41827000.0,1827000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41827000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41170000.0,1170000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41170000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40723000.0,723000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40723000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40436000.0,436000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40436000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40279000.0,279000.0
2023-01-16,14:20:00,1072.7,Open,LONG,1072.7,40279000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41862000.0,1862000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41862000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43035000.0,3035000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43035000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42608000.0,2608000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42608000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42291000.0,2291000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42291000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,41974000.0,1974000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,41974000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41707000.0,1707000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,41707000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41400000.0,1400000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41400000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41193000.0,1193000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41193000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,42956000.000000015,1810000.0000000137
2023-01-27,10:20:00,1139.8,Open,SHORT,1139.8,42956000.000000015,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,42829000.000000015,1683000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,42829000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,42672000.000000015,1526000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,42672000.000000015,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,43745000.000000015,2599000.0000000135
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,43745000.000000015,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,43848000.000000015,2702000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,43848000.000000015,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,43631000.000000015,2485000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,43631000.000000015,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45314000.000000015,4168000.000000014
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45314000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,45997000.000000015,4851000.000000014
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,45997000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45510000.000000015,4364000.000000014
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45510000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44773000.000000015,3627000.000000014
2023-02-01,14:05:00,1106.1,Open,SHORT,1106.1,44773000.000000015,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,46116000.000000015,4970000.000000014
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,46116000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45529000.000000015,4383000.000000014
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,45529000.000000015,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,44802000.000000015,3656000.000000014
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,44802000.000000015,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,44715000.000000015,3569000.000000014
2023-02-03,10:05:00,1088.4,Open,SHORT,1088.4,44715000.000000015,
2023-02-03,10:20:00,1089.7,Close,None,1089.7,44538000.000000015,3392000.000000014
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,44538000.000000015,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,44411000.000000015,3265000.000000014
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,44411000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44014000.000000015,2868000.000000014
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44014000.000000015,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45057000.000000015,3911000.000000014
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45057000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44800000.000000015,3654000.000000014
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44800000.000000015,
