Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,43483000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,43016000.0,3016000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43016000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43039000.0,3039000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,43039000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42922000.0,2922000.0
2023-01-05,13:30:00,1050.0,Open,LONG,1050.0,42922000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43015000.0,3015000.0
2023-01-06,09:10:00,1051.5,Open,SHORT,1051.5,43015000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42818000.0,2818000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,42818000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43351000.0,3351000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,43351000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43244000.0,3244000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,43244000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42967000.0,2967000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42967000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42620000.0,2620000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42620000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,42643000.0,2643000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,42643000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42646000.0,2646000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42646000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42719000.0,2719000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42719000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42202000.0,2202000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42202000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42705000.0,2705000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,42705000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42648000.0,2648000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42648000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42461000.0,2461000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42461000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42474000.0,2474000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42474000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42157000.0,2157000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42157000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42060000.0,2060000.0
2023-01-13,11:10:00,1070.6,Open,SHORT,1070.6,42060000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42013000.0,2013000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,42013000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41286000.0,1286000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,41286000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,41029000.0,1029000.0
2023-01-16,09:55:00,1069.1,Open,SHORT,1069.1,41029000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41072000.0,1072000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,41072000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40865000.0,865000.0
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40865000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42498000.0,2498000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42498000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43671000.0,3671000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43671000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43244000.0,3244000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,43244000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42987000.0,2987000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42987000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42670000.0,2670000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42670000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42403000.0,2403000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42403000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42196000.0,2196000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,42196000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43959000.000000015,1810000.0000000137
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,43959000.000000015,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43732000.000000015,1583000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43732000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43575000.000000015,1426000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43575000.000000015,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44648000.000000015,2499000.0000000135
2023-01-30,10:40:00,1121.3,Open,SHORT,1121.3,44648000.000000015,
2023-01-30,11:25:00,1123.5,Close,None,1123.5,44381000.000000015,2232000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44381000.000000015,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44164000.000000015,2015000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44164000.000000015,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45847000.000000015,3698000.000000014
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,45847000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47040000.000000015,4891000.000000014
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,47040000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46843000.000000015,4694000.000000014
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46843000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46106000.000000015,3957000.000000014
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,46106000.000000015,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,47309000.000000015,5160000.000000014
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,47309000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46772000.000000015,4623000.000000014
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,46772000.000000015,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,46045000.000000015,3896000.000000014
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46045000.000000015,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45698000.000000015,3549000.000000014
2023-02-03,10:35:00,1091.1,Open,LONG,1091.1,45698000.000000015,
2023-02-03,10:45:00,1088.7,Close,None,1088.7,45411000.000000015,3262000.000000014
2023-02-03,11:05:00,1088.0,Open,SHORT,1088.0,45411000.000000015,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,45214000.000000015,3065000.000000014
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,45214000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44817000.000000015,2668000.000000014
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44817000.000000015,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45860000.000000015,3711000.000000014
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45860000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45603000.000000015,3454000.000000014
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,45603000.000000015,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,44586000.000000015,2437000.000000014
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44586000.000000015,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44639000.000000015,2490000.000000014
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,44639000.000000015,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,46082000.000000015,3933000.000000014
2023-02-08,10:15:00,1074.6,Open,LONG,1074.6,46082000.000000015,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45875000.000000015,3726000.000000014
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,45875000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45898000.000000015,3749000.000000014
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45898000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,45361000.000000015,3212000.000000014
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,45361000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45214000.000000015,3065000.000000014
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,45214000.000000015,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,44897000.000000015,2748000.000000014
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,44897000.000000015,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,44460000.000000015,2311000.000000014
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44460000.000000015,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44233000.000000015,2084000.000000014
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,44233000.000000015,
2023-02-09,14:20:00,1069.9,Close,None,1069.9,43956000.000000015,1807000.000000014
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43956000.000000015,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,43919000.000000015,1770000.000000014
2023-02-10,14:15:00,1048.0,Open,SHORT,1048.0,43919000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45282000.000000015,3133000.000000014
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,45282000.000000015,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,44995000.000000015,2846000.000000014
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44995000.000000015,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,44738000.000000015,2589000.000000014
2023-02-14,10:40:00,1038.6,Open,LONG,1038.6,44738000.000000015,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44421000.000000015,2272000.000000014
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44421000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,44144000.000000015,1995000.000000014
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,44144000.000000015,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,44327000.000000015,2178000.000000014
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,44327000.000000015,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,44990000.000000015,2841000.000000014
2023-02-15,13:25:00,1040.5,Open,SHORT,1040.5,44990000.000000015,
2023-02-15,13:45:00,1042.1,Close,None,1042.1,44783000.000000015,2634000.000000014
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44783000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43976000.000000015,1827000.000000014
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,43976000.000000015,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,43769000.000000015,1620000.000000014
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,43769000.000000015,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,43502000.000000015,1353000.000000014
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,43502000.000000015,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43245000.000000015,1096000.000000014
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,43245000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43468000.00000002,270000.00000000454
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,43468000.00000002,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,43601000.00000002,403000.00000000454
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,43601000.00000002,
2023-02-17,13:45:00,1046.1,Close,None,1046.1,43344000.00000002,146000.00000000454
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43344000.00000002,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,42967000.00000002,-230999.9999999954
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,42967000.00000002,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,46740000.00000002,3542000.000000005
2023-02-21,11:15:00,1083.3,Open,SHORT,1083.3,46740000.00000002,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46393000.00000002,3195000.000000005
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46393000.00000002,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,45976000.00000002,2778000.000000005
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,45976000.00000002,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47279000.00000002,4081000.000000005
2023-02-22,13:40:00,1066.5,Open,LONG,1066.5,47279000.00000002,
2023-02-22,13:50:00,1064.0,Close,None,1064.0,46982000.00000002,3784000.000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,46982000.00000002,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,46675000.00000002,3477000.000000005
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,46675000.00000002,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,47418000.00000002,4220000.000000006
2023-02-23,14:00:00,1027.5,Open,SHORT,1027.5,47418000.00000002,
2023-02-23,14:05:00,1030.8,Close,None,1030.8,47041000.00000002,3843000.0000000056
2023-02-23,14:25:00,1044.2,Open,LONG,1044.2,47041000.00000002,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,46774000.00000002,3576000.0000000056
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,46774000.00000002,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,46417000.00000002,3219000.0000000056
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,46417000.00000002,
