Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43503000.0,3503000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,43503000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43526000.0,3526000.0
2023-01-05,13:35:00,1049.8,Open,LONG,1049.8,43526000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43639000.0,3639000.0
2023-01-06,09:50:00,1056.0,Open,LONG,1056.0,43639000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,44172000.0,4172000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,44172000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43775000.0,3775000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43775000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43498000.0,3498000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43498000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,43151000.0,3151000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,43151000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,43304000.0,3304000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,43304000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43307000.0,3307000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43307000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42810000.0,2810000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42810000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42293000.0,2293000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42293000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42796000.0,2796000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42796000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42739000.0,2739000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,42739000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42492000.0,2492000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42492000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42515000.0,2515000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42515000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42198000.0,2198000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42198000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42101000.0,2101000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,42101000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42034000.0,2034000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,42034000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41377000.0,1377000.0
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,41377000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,41050000.0,1050000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41050000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40763000.0,763000.0
2023-01-16,11:20:00,1069.4,Open,LONG,1069.4,40763000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40606000.0,606000.0
2023-01-16,14:20:00,1072.7,Open,LONG,1072.7,40606000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42189000.0,2189000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42189000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43362000.0,3362000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43362000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42935000.0,2935000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42935000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42678000.0,2678000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42678000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42361000.0,2361000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42361000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42094000.0,2094000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42094000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41787000.0,1787000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,41787000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41580000.0,1580000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41580000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43343000.000000015,1810000.0000000137
2023-01-27,10:20:00,1139.8,Open,SHORT,1139.8,43343000.000000015,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43216000.000000015,1683000.0000000137
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43216000.000000015,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43059000.000000015,1526000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43059000.000000015,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44132000.000000015,2599000.0000000135
2023-01-30,10:25:00,1125.7,Open,SHORT,1125.7,44132000.000000015,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44235000.000000015,2702000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44235000.000000015,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44018000.000000015,2485000.0000000135
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44018000.000000015,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45701000.000000015,4168000.000000014
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45701000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46384000.000000015,4851000.000000014
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46384000.000000015,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,46087000.000000015,4554000.000000014
2023-02-01,11:10:00,1116.4,Open,SHORT,1116.4,46087000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45850000.000000015,4317000.000000014
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45850000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45113000.000000015,3580000.000000014
2023-02-01,14:05:00,1106.1,Open,SHORT,1106.1,45113000.000000015,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,46456000.000000015,4923000.000000014
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,46456000.000000015,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45869000.000000015,4336000.000000014
2023-02-02,13:30:00,1095.3,Open,LONG,1095.3,45869000.000000015,
2023-02-02,13:40:00,1088.5,Close,None,1088.5,45142000.000000015,3609000.000000014
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,45142000.000000015,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,45055000.000000015,3522000.000000014
2023-02-03,10:05:00,1088.4,Open,SHORT,1088.4,45055000.000000015,
2023-02-03,10:20:00,1089.7,Close,None,1089.7,44878000.000000015,3345000.000000014
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,44878000.000000015,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,44751000.000000015,3218000.000000014
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,44751000.000000015,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44354000.000000015,2821000.000000014
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44354000.000000015,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45397000.000000015,3864000.000000014
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45397000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45140000.000000015,3607000.000000014
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,45140000.000000015,
