Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43596000.0,3596000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43596000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43189000.0,3189000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43189000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43952000.0,3952000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43952000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43555000.0,3555000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43555000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43418000.0,3418000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43418000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,43071000.0,3071000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,43071000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,43224000.0,3224000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,43224000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43227000.0,3227000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43227000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42730000.0,2730000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42730000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42393000.0,2393000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42393000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,43006000.0,3006000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,43006000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42949000.0,2949000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42949000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42822000.0,2822000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42822000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42845000.0,2845000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,42845000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42548000.0,2548000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42548000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42451000.0,2451000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,42451000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42314000.0,2314000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,42314000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41657000.0,1657000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41657000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41320000.0,1320000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41320000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41033000.0,1033000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,41033000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,43116000.0,3116000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43116000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,44409000.0,4409000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,44409000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,44062000.0,4062000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,44062000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43745000.0,3745000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43745000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,43538000.0,3538000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,43538000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,45331000.00000001,1840000.000000009
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,45331000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,45114000.00000001,1623000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,45114000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,44957000.00000001,1466000.000000009
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,44957000.00000001,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,46080000.00000001,2589000.000000009
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,46080000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,45853000.00000001,2362000.000000009
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45853000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,45636000.00000001,2145000.000000009
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,45636000.00000001,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,47439000.00000001,3948000.000000009
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,47439000.00000001,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,48672000.00000001,5181000.000000009
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,48672000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,48185000.00000001,4694000.000000009
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,48185000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,47458000.00000001,3967000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,47458000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,47391000.00000001,3900000.0000000093
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,47391000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46804000.00000001,3313000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,46804000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,47867000.00000001,4376000.000000009
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,47867000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,47630000.00000001,4139000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,47630000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,47493000.00000001,4002000.0000000093
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,47493000.00000001,
2023-02-07,13:55:00,1078.8,Close,None,1078.8,48116000.00000001,4625000.000000009
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,48116000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,47789000.00000001,4298000.000000009
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,47789000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,47522000.00000001,4031000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,47522000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46985000.00000001,3494000.0000000093
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46985000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46828000.00000001,3337000.0000000093
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,46828000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,46391000.00000001,2900000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,46391000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,46164000.00000001,2673000.0000000093
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,46164000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,46127000.00000001,2636000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,46127000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47310000.00000001,3819000.0000000093
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,47310000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,47083000.00000001,3592000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,47083000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,46886000.00000001,3395000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46886000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46609000.00000001,3118000.0000000093
2023-02-15,09:30:00,1028.5,Open,SHORT,1028.5,46609000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,46192000.00000001,2701000.0000000093
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,46192000.00000001,
2023-02-15,10:15:00,1040.9,Close,None,1040.9,46665000.00000001,3174000.0000000093
2023-02-15,10:25:00,1047.0,Open,LONG,1047.0,46665000.00000001,
2023-02-15,11:00:00,1043.0,Close,None,1043.0,46218000.00000001,2727000.0000000093
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46218000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45411000.00000001,1920000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45411000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,45194000.00000001,1703000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,45194000.00000001,
2023-02-16,11:15:00,1044.3,Close,None,1044.3,44947000.00000001,1456000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,44947000.00000001,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,45170000.000000015,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,45170000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,45163000.000000015,263000.00000000454
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,45163000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,44796000.000000015,-103999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,44796000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,48569000.000000015,3669000.000000005
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48569000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48162000.000000015,3262000.000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48162000.000000015,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,47755000.000000015,2855000.000000005
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,47755000.000000015,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48008000.000000015,3108000.000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,48008000.000000015,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,46811000.000000015,1911000.0000000051
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46811000.000000015,
2023-02-23,11:05:00,1036.5,Close,None,1036.5,47514000.000000015,2614000.000000005
2023-02-23,11:20:00,1034.3,Open,SHORT,1034.3,47514000.000000015,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,47127000.000000015,2227000.000000005
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47127000.000000015,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,46660000.000000015,1760000.0000000051
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,46660000.000000015,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,46293000.000000015,1393000.0000000051
2023-02-24,10:55:00,1035.5,Open,SHORT,1035.5,46293000.000000015,
2023-02-24,13:40:00,1030.9,Close,None,1030.9,46706000.000000015,1806000.0000000051
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,46706000.000000015,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,47699000.000000015,2799000.000000005
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,47699000.000000015,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47422000.000000015,2522000.000000005
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,47422000.000000015,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,47645000.000000015,2745000.000000005
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,47645000.000000015,
2023-02-28,13:55:00,1013.9,Close,None,1013.9,47838000.000000015,2938000.000000005
2023-02-28,14:00:00,1011.1,Open,SHORT,1011.1,47838000.000000015,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48291000.000000015,3391000.000000005
2023-03-01,13:20:00,1026.6,Open,LONG,1026.6,48291000.000000015,
2023-03-01,13:40:00,1023.2,Close,None,1023.2,47904000.000000015,3004000.000000005
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,47904000.000000015,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,47997000.000000015,3097000.000000005
2023-03-02,11:15:00,1025.9,Open,SHORT,1025.9,47997000.000000015,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,47750000.000000015,2850000.000000005
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,47750000.000000015,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,47223000.000000015,2323000.000000005
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,47223000.000000015,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,47016000.000000015,2116000.000000005
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,47016000.000000015,
2023-03-03,13:15:00,1016.8,Close,None,1016.8,47549000.000000015,2649000.000000005
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,47549000.000000015,
2023-03-06,11:20:00,1031.3,Close,None,1031.3,48032000.000000015,3132000.000000005
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,48032000.000000015,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,48525000.000000015,3625000.000000005
2023-03-07,10:00:00,1030.7,Open,LONG,1030.7,48525000.000000015,
2023-03-07,10:10:00,1028.1,Close,None,1028.1,48218000.000000015,3318000.000000005
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,48218000.000000015,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,47531000.000000015,2631000.000000005
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,47531000.000000015,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,47414000.000000015,2514000.000000005
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,47414000.000000015,
