Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,10:55:00,1015.0,Open,LONG,1015.0,40043000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43236000.0,3236000.0
2023-01-04,11:25:00,1045.7,Open,SHORT,1045.7,43236000.0,
2023-01-04,13:30:00,1047.2,Close,None,1047.2,43039000.0,3039000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43039000.0,
2023-01-04,13:40:00,1044.6,Close,None,1044.6,42752000.0,2752000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42752000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42285000.0,2285000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42285000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,42398000.0,2398000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,42398000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42281000.0,2281000.0
2023-01-05,13:15:00,1048.6,Open,LONG,1048.6,42281000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42514000.0,2514000.0
2023-01-06,09:10:00,1051.5,Open,SHORT,1051.5,42514000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42317000.0,2317000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42317000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43080000.0,3080000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,43080000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42973000.0,2973000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42973000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42696000.0,2696000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42696000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42349000.0,2349000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,42349000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,42502000.0,2502000.0
2023-01-10,09:15:00,1057.0,Open,LONG,1057.0,42502000.0,
2023-01-10,09:25:00,1055.2,Close,None,1055.2,42275000.0,2275000.0
2023-01-10,09:30:00,1056.7,Open,LONG,1056.7,42275000.0,
2023-01-10,09:45:00,1055.3,Close,None,1055.3,42088000.0,2088000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,42088000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42191000.0,2191000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42191000.0,
2023-01-10,13:50:00,1057.4,Close,None,1057.4,42534000.0,2534000.0
2023-01-10,13:50:00,1057.4,Open,LONG,1057.4,42534000.0,
2023-01-10,14:05:00,1054.3,Close,None,1054.3,42177000.0,2177000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42177000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41660000.0,1660000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41660000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,42273000.0,2273000.0
2023-01-11,13:40:00,1065.8,Open,SHORT,1065.8,42273000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42216000.0,2216000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42216000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42029000.0,2029000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42029000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42042000.0,2042000.0
2023-01-12,13:15:00,1059.7,Open,SHORT,1059.7,42042000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41725000.0,1725000.0
2023-01-12,14:20:00,1061.7,Open,LONG,1061.7,41725000.0,
2023-01-12,14:25:00,1059.7,Close,None,1059.7,41478000.0,1478000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41478000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41381000.0,1381000.0
2023-01-13,11:05:00,1070.7,Open,SHORT,1070.7,41381000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41344000.0,1344000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41344000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40617000.0,617000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,40617000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40240000.0,240000.00000000006
2023-01-16,09:55:00,1069.1,Open,SHORT,1069.1,40240000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40283000.0,283000.00000000006
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40283000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40076000.0,76000.00000000003
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40076000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,42009000.0,2009000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42009000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,43302000.0,3302000.0
2023-01-18,13:30:00,1114.2,Open,LONG,1114.2,43302000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42875000.0,2875000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42875000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42558000.0,2558000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42558000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42611000.0,2611000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42611000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42344000.0,2344000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42344000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42037000.0,2037000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42037000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41870000.0,1870000.0
2023-01-19,14:15:00,1121.3,Open,LONG,1121.3,41870000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43633000.000000015,1810000.0000000137
