Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43443000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43556000.0,3556000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43556000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43149000.0,3149000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,43149000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43502000.0,3502000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43502000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43105000.0,3105000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43105000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42828000.0,2828000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42828000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42481000.0,2481000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42481000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,42204000.0,2204000.0
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,42204000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41747000.0,1747000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41747000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41750000.0,1750000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41750000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41253000.0,1253000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41253000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41756000.0,1756000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41756000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41629000.0,1629000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41629000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41652000.0,1652000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,41652000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41355000.0,1355000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41355000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41258000.0,1258000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,41258000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41191000.0,1191000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41191000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40854000.0,854000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40854000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40567000.0,567000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40567000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42050000.0,2050000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42050000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43223000.0,3223000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43223000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,42936000.0,2936000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42936000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42619000.0,2619000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42619000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42412000.0,2412000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,42412000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44205000.00000001,1840000.000000009
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,44205000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43958000.00000001,1593000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43958000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43801000.00000001,1436000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43801000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44684000.00000001,2319000.0000000093
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44684000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44457000.00000001,2092000.0000000093
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44457000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44240000.00000001,1875000.0000000093
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44240000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45773000.00000001,3408000.0000000093
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45773000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46456000.00000001,4091000.0000000093
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46456000.00000001,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,46159000.00000001,3794000.0000000093
2023-02-01,11:25:00,1113.5,Open,SHORT,1113.5,46159000.00000001,
2023-02-01,13:15:00,1116.0,Close,None,1116.0,45862000.00000001,3497000.0000000093
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45862000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45135000.00000001,2770000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45135000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,45068000.00000001,2703000.0000000093
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,45068000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,44481000.00000001,2116000.0000000093
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,44481000.00000001,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,44244000.00000001,1879000.0000000093
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,44244000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,44117000.00000001,1752000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,44117000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45180000.00000001,2815000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,45180000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44943000.00000001,2578000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44943000.00000001,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,44696000.00000001,2331000.0000000093
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,44696000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44449000.00000001,2084000.0000000093
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,44449000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,45852000.00000001,3487000.0000000093
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45852000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45525000.00000001,3160000.0000000093
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45525000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45258000.00000001,2893000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45258000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44721000.00000001,2356000.0000000093
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,44721000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44564000.00000001,2199000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,44564000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,44337000.00000001,1972000.0000000093
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,44337000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,44390000.00000001,2025000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,44390000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,45573000.00000001,3208000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,45573000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,45316000.00000001,2951000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45316000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45039000.00000001,2674000.0000000093
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,45039000.00000001,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,45592000.00000001,3227000.0000000093
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,45592000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,44785000.00000001,2420000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,44785000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,44568000.00000001,2203000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,44568000.00000001,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,44301000.00000001,1936000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,44301000.00000001,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,44524000.000000015,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,44524000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,44517000.000000015,263000.00000000454
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,44517000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,44150000.000000015,-103999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,44150000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,47923000.000000015,3669000.000000005
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,47923000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,47516000.000000015,3262000.000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,47516000.000000015,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,47199000.000000015,2945000.000000005
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,47199000.000000015,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47452000.000000015,3198000.000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47452000.000000015,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,47145000.000000015,2891000.000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,47145000.000000015,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,47728000.000000015,3474000.000000005
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47728000.000000015,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,47401000.000000015,3147000.000000005
2023-02-24,10:20:00,1038.6,Open,SHORT,1038.6,47401000.000000015,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,47924000.000000015,3670000.000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47924000.000000015,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48917000.000000015,4663000.000000006
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,48917000.000000015,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,48640000.000000015,4386000.000000006
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,48640000.000000015,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,48863000.000000015,4609000.000000006
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,48863000.000000015,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,49836000.000000015,5582000.000000006
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,49836000.000000015,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,50249000.000000015,5995000.000000006
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,50249000.000000015,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,50342000.000000015,6088000.000000006
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,50342000.000000015,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,49975000.000000015,5721000.000000006
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,49975000.000000015,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,49448000.000000015,5194000.000000006
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,49448000.000000015,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,49091000.000000015,4837000.000000006
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,49091000.000000015,
2023-03-03,13:40:00,1019.4,Close,None,1019.4,49614000.000000015,5360000.000000006
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,49614000.000000015,
2023-03-06,13:00:00,1029.5,Close,None,1029.5,49917000.000000015,5663000.000000006
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,49917000.000000015,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,50410000.000000015,6156000.000000006
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,50410000.000000015,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,49723000.000000015,5469000.000000006
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,49723000.000000015,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,49606000.000000015,5352000.000000006
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,49606000.000000015,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,50869000.000000015,6615000.000000006
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,50869000.000000015,
