Date,Portfolio Value
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43013000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43306000.0
2023-01-04,43019000.0
2023-01-04,43019000.0
2023-01-04,43019000.0
2023-01-04,43019000.0
2023-01-04,43019000.0
2023-01-04,42552000.0
2023-01-04,42552000.0
2023-01-04,42552000.0
2023-01-04,42552000.0
2023-01-04,42552000.0
2023-01-04,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42585000.0
2023-01-05,42585000.0
2023-01-05,42585000.0
2023-01-05,42585000.0
