Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43443000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43236000.0,3236000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43236000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42829000.0,2829000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42829000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42942000.0,2942000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42942000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42545000.0,2545000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42545000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42268000.0,2268000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42268000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41921000.0,1921000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41921000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,41644000.0,1644000.0
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,41644000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41187000.0,1187000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41187000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41190000.0,1190000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41190000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40693000.0,693000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40693000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,40966000.0,966000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,40966000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,40719000.0,719000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,40719000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41142000.0,1142000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41142000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,40925000.0,925000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,40925000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40678000.0,678000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40678000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40341000.0,341000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40341000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40054000.0,54000.0
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40054000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41537000.0,1537000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41537000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42640000.0,2640000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42640000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42323000.0,2323000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42323000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44186000.000000015,1910000.0000000137
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,44186000.000000015,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43939000.000000015,1663000.0000000137
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43939000.000000015,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,45072000.000000015,2796000.000000014
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45072000.000000015,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44795000.000000015,2519000.000000014
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44795000.000000015,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,46208000.000000015,3932000.000000014
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,46208000.000000015,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47041000.000000015,4765000.000000014
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,47041000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46724000.000000015,4448000.000000014
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46724000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45997000.000000015,3721000.000000014
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45997000.000000015,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,45710000.000000015,3434000.000000014
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,45710000.000000015,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46623000.000000015,4347000.000000014
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46623000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46386000.000000015,4110000.000000014
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46386000.000000015,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,46139000.000000015,3863000.000000014
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,46139000.000000015,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45892000.000000015,3616000.000000014
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,45892000.000000015,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,47295000.000000015,5019000.000000014
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,47295000.000000015,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,47318000.000000015,5042000.000000014
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,47318000.000000015,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46781000.000000015,4505000.000000014
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46781000.000000015,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46624000.000000015,4348000.000000014
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,46624000.000000015,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,46297000.000000015,4021000.000000014
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,46297000.000000015,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,48630000.000000015,6354000.000000014
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,48630000.000000015,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,48373000.000000015,6097000.000000014
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,48373000.000000015,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,48096000.000000015,5820000.000000014
2023-02-15,09:55:00,1035.3,Open,LONG,1035.3,48096000.000000015,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,48569000.000000015,6293000.000000014
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,48569000.000000015,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,47762000.000000015,5486000.000000014
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,47762000.000000015,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,47615000.000000015,5339000.000000014
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,47615000.000000015,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,47838000.00000002,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,47838000.00000002,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,47631000.00000002,63000.00000000451
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,47631000.00000002,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,47264000.00000002,-303999.99999999546
2023-02-20,09:00:00,1050.8,Open,LONG,1050.8,47264000.00000002,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,50517000.00000002,2949000.0000000047
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,50517000.00000002,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,50110000.00000002,2542000.0000000047
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,50110000.00000002,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,49793000.00000002,2225000.0000000047
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,49793000.00000002,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,49766000.00000002,2198000.0000000047
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,49766000.00000002,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,50469000.00000002,2901000.0000000047
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,50469000.00000002,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,50142000.00000002,2574000.0000000047
2023-02-24,10:55:00,1035.5,Open,SHORT,1035.5,50142000.00000002,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,50425000.00000002,2857000.0000000047
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,50425000.00000002,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,51418000.00000002,3850000.0000000047
2023-02-28,09:10:00,1019.2,Open,LONG,1019.2,51418000.00000002,
2023-02-28,09:30:00,1016.7,Close,None,1016.7,51121000.00000002,3553000.0000000047
2023-02-28,10:35:00,1021.4,Open,LONG,1021.4,51121000.00000002,
2023-02-28,11:05:00,1019.3,Close,None,1019.3,50864000.00000002,3296000.0000000047
2023-02-28,14:05:00,1012.0,Open,SHORT,1012.0,50864000.00000002,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,51407000.00000002,3839000.0000000047
2023-03-01,10:55:00,1016.0,Open,LONG,1016.0,51407000.00000002,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,51820000.00000002,4252000.000000005
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,51820000.00000002,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,51913000.00000002,4345000.000000005
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,51913000.00000002,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,51546000.00000002,3978000.0000000047
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,51546000.00000002,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,51189000.00000002,3621000.0000000047
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,51189000.00000002,
2023-03-03,13:55:00,1020.6,Close,None,1020.6,51342000.00000002,3774000.0000000047
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,51342000.00000002,
2023-03-06,13:25:00,1027.6,Close,None,1027.6,51455000.00000002,3887000.0000000047
2023-03-06,13:45:00,1025.9,Open,SHORT,1025.9,51455000.00000002,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,51958000.00000002,4390000.000000005
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,51958000.00000002,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,51271000.00000002,3703000.0000000047
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,51271000.00000002,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,51154000.00000002,3586000.0000000047
2023-03-08,13:30:00,1023.8,Open,LONG,1023.8,51154000.00000002,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,52417000.00000002,4849000.000000005
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,52417000.00000002,
2023-03-10,09:00:00,1042.0,Close,None,1042.0,52370000.00000002,4802000.000000005
2023-03-10,11:00:00,1037.9,Open,SHORT,1037.9,52370000.00000002,
2023-03-10,13:05:00,1040.4,Close,None,1040.4,52073000.00000002,4505000.000000005
2023-03-10,13:55:00,1044.0,Open,LONG,1044.0,52073000.00000002,
2023-03-10,14:05:00,1041.3,Close,None,1041.3,51756000.00000002,4188000.0000000047
2023-03-10,14:15:00,1037.1,Open,SHORT,1037.1,51756000.00000002,
2023-03-10,14:20:00,1041.0,Close,None,1041.0,51319000.00000002,3751000.0000000047
2023-03-13,09:00:00,1045.5,Open,LONG,1045.5,51319000.00000002,
2023-03-13,13:15:00,1049.9,Close,None,1049.9,51712000.00000002,4144000.0000000047
2023-03-14,09:25:00,1045.0,Open,SHORT,1045.0,51712000.00000002,
2023-03-15,09:00:00,1057.0,Close,None,1057.0,50465000.00000002,2897000.0000000047
2023-03-15,09:00:00,1057.0,Open,LONG,1057.0,50465000.00000002,
2023-03-15,09:20:00,1054.5,Close,None,1054.5,50168000.00000002,2600000.0000000047
2023-03-15,09:35:00,1054.8,Open,LONG,1054.8,50168000.00000002,
2023-03-15,09:50:00,1052.8,Close,None,1052.8,49921000.00000002,2353000.0000000047
2023-03-15,10:10:00,1054.9,Open,LONG,1054.9,49921000.00000002,
2023-03-16,09:00:00,1058.2,Close,None,1058.2,50204000.00000002,2636000.0000000047
2023-03-16,09:20:00,1058.4,Open,SHORT,1058.4,50204000.00000002,
2023-03-16,13:05:00,1054.5,Close,None,1054.5,50547000.00000002,2979000.0000000047
2023-03-16,14:25:00,1042.8,Open,SHORT,1042.8,50547000.00000002,
2023-03-17,09:00:00,1055.1,Close_Future_Expired,None,1055.1,49270000.00000003,-1229999.9999999953
2023-03-17,10:15:00,1050.9,Open,SHORT,1050.9,49270000.00000003,
2023-03-17,13:05:00,1052.1,Close,None,1052.1,49103000.00000003,-1396999.9999999953
2023-03-17,13:25:00,1044.7,Open,SHORT,1044.7,49103000.00000003,
2023-03-17,13:35:00,1047.1,Close,None,1047.1,48816000.00000003,-1683999.9999999953
2023-03-17,14:15:00,1043.3,Open,SHORT,1043.3,48816000.00000003,
2023-03-17,14:30:00,1045.3,Close,None,1045.3,48569000.00000003,-1930999.9999999953
