Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43596000.0,3596000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43596000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43189000.0,3189000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43189000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43952000.0,3952000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43952000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43555000.0,3555000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43555000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43418000.0,3418000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43418000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,43071000.0,3071000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,43071000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43094000.0,3094000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,43094000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43097000.0,3097000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43097000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42600000.0,2600000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42600000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42263000.0,2263000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42263000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42766000.0,2766000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42766000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42709000.0,2709000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42709000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42582000.0,2582000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42582000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42605000.0,2605000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,42605000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42308000.0,2308000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42308000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,42351000.0,2351000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,42351000.0,
2023-01-13,10:40:00,1071.8,Close,None,1071.8,42034000.0,2034000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,42034000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41967000.0,1967000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41967000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41310000.0,1310000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41310000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40973000.0,973000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40973000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40686000.0,686000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40686000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42469000.0,2469000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42469000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43642000.0,3642000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43642000.0,
2023-01-18,14:05:00,1114.1,Close,None,1114.1,43355000.0,3355000.0
2023-01-18,14:20:00,1118.4,Open,LONG,1118.4,43355000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42818000.0,2818000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42818000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42501000.0,2501000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42501000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42194000.0,2194000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42194000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,41987000.0,1987000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,41987000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43780000.00000001,1840000.000000009
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,43780000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,43563000.00000001,1623000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43563000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43406000.00000001,1466000.000000009
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43406000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44479000.00000001,2539000.000000009
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44479000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44252000.00000001,2312000.000000009
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44252000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44035000.00000001,2095000.0000000088
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44035000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45568000.00000001,3628000.000000009
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45568000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46251000.00000001,4311000.000000009
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46251000.00000001,
2023-02-01,11:10:00,1116.4,Close,None,1116.4,45954000.00000001,4014000.0000000093
2023-02-01,11:10:00,1116.4,Open,SHORT,1116.4,45954000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45717000.00000001,3777000.0000000093
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,45717000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,44990000.00000001,3050000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,44990000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,44923000.00000001,2983000.0000000093
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,44923000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,44336000.00000001,2396000.0000000093
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,44336000.00000001,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,44249000.00000001,2309000.0000000093
2023-02-03,10:05:00,1088.4,Open,SHORT,1088.4,44249000.00000001,
2023-02-03,10:20:00,1089.7,Close,None,1089.7,44072000.00000001,2132000.0000000093
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,44072000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,43945000.00000001,2005000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,43945000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,45008000.00000001,3068000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,45008000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,44771000.00000001,2831000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,44771000.00000001,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,44524000.00000001,2584000.0000000093
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,44524000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,44277000.00000001,2337000.0000000093
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,44277000.00000001,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,45400000.00000001,3460000.0000000093
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45400000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45073000.00000001,3133000.0000000093
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,45073000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44806000.00000001,2866000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44806000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44269000.00000001,2329000.0000000093
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,44269000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44112000.00000001,2172000.0000000093
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,44112000.00000001,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,43865000.00000001,1925000.0000000093
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,43865000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43428000.00000001,1488000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43428000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,43201000.00000001,1261000.0000000093
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,43201000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,43164000.00000001,1224000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,43164000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44347000.00000001,2407000.0000000093
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,44347000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,44120000.00000001,2180000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44120000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,43863000.00000001,1923000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,43863000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43586000.00000001,1646000.0000000093
2023-02-14,14:10:00,1031.3,Open,SHORT,1031.3,43586000.00000001,
2023-02-15,09:35:00,1030.5,Close,None,1030.5,43619000.00000001,1679000.0000000093
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,43619000.00000001,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,44172000.00000001,2232000.0000000093
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,44172000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43365000.00000001,1425000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,43365000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,43148000.00000001,1208000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,43148000.00000001,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,42881000.00000001,941000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,42881000.00000001,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,43104000.000000015,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,43104000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,43097000.000000015,263000.00000000454
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,43097000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,42730000.000000015,-103999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,42730000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,46503000.000000015,3669000.000000005
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,46503000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46096000.000000015,3262000.000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,46096000.000000015,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,45779000.000000015,2945000.000000005
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,45779000.000000015,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,46032000.000000015,3198000.000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,46032000.000000015,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,45725000.000000015,2891000.000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,45725000.000000015,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,46308000.000000015,3474000.000000005
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,46308000.000000015,
2023-02-24,09:10:00,1043.4,Close,None,1043.4,45981000.000000015,3147000.000000005
2023-02-24,09:20:00,1042.0,Open,LONG,1042.0,45981000.000000015,
2023-02-24,09:55:00,1038.8,Close,None,1038.8,45614000.000000015,2780000.000000005
2023-02-24,10:20:00,1038.6,Open,SHORT,1038.6,45614000.000000015,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,46137000.000000015,3303000.000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,46137000.000000015,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,47130000.000000015,4296000.000000006
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,47130000.000000015,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,46853000.000000015,4019000.0000000056
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,46853000.000000015,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,47076000.000000015,4242000.000000006
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,47076000.000000015,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48049000.000000015,5215000.000000006
2023-03-01,13:20:00,1026.6,Open,LONG,1026.6,48049000.000000015,
2023-03-01,13:30:00,1024.5,Close,None,1024.5,47792000.000000015,4958000.000000006
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,47792000.000000015,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,47885000.000000015,5051000.000000006
2023-03-02,11:15:00,1025.9,Open,SHORT,1025.9,47885000.000000015,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,47638000.000000015,4804000.000000006
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,47638000.000000015,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,47111000.000000015,4277000.000000006
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,47111000.000000015,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,46904000.000000015,4070000.0000000056
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,46904000.000000015,
2023-03-03,13:40:00,1019.4,Close,None,1019.4,47427000.000000015,4593000.000000006
