Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42666000.0,2666000.0
2023-01-04,14:00:00,1041.6,Open,SHORT,1041.6,42666000.0,
2023-01-04,14:05:00,1045.8,Close,None,1045.8,42199000.0,2199000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,42199000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42232000.0,2232000.0
2023-01-05,11:25:00,1047.0,Open,SHORT,1047.0,42232000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,42095000.0,2095000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42095000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42308000.0,2308000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,42308000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42831000.0,2831000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42831000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42434000.0,2434000.0
2023-01-09,09:15:00,1059.9,Open,LONG,1059.9,42434000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42157000.0,2157000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42157000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41810000.0,1810000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,41810000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41963000.0,1963000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41963000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,42066000.0,2066000.0
2023-01-10,13:20:00,1053.5,Open,LONG,1053.5,42066000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42139000.0,2139000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42139000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41622000.0,1622000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41622000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41895000.0,1895000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,41895000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41838000.0,1838000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41838000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41651000.0,1651000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41651000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,42064000.0,2064000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42064000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41847000.0,1847000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41847000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41550000.0,1550000.0
2023-01-13,13:50:00,1065.9,Open,SHORT,1065.9,41550000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40823000.0,823000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40823000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40486000.0,486000.0
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40486000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40439000.0,439000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40439000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40232000.0,231999.99999999997
2023-01-16,13:45:00,1072.2,Open,LONG,1072.2,40232000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41865000.0,1865000.0000000002
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41865000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42968000.0,2968000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42968000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42651000.0,2651000.0
2023-01-19,09:45:00,1118.4,Open,LONG,1118.4,42651000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42704000.0,2704000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42704000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,42437000.0,2437000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42437000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42130000.0,2130000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,42130000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44033000.0,1950000.0
2023-01-27,10:05:00,1138.8,Open,SHORT,1138.8,44033000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43736000.0,1653000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43736000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43579000.0,1496000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43579000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44902000.0,2819000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44902000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44625000.0,2542000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44625000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,46188000.0,4105000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46188000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46871000.0,4788000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46871000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46384000.0,4301000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,46384000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45647000.0,3564000.0
2023-02-01,14:00:00,1104.7,Open,SHORT,1104.7,45647000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46630000.0,4547000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46630000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,46023000.0,3940000.0
2023-02-02,13:40:00,1088.5,Open,SHORT,1088.5,46023000.0,
2023-02-02,13:45:00,1091.5,Close,None,1091.5,45676000.0,3593000.0
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,45676000.0,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,45249000.0,3166000.0
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,45249000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,45192000.0,3109000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45192000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,45015000.0,2932000.0
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,45015000.0,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44618000.0,2535000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44618000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45511000.0,3428000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45511000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45254000.0,3171000.0
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,45254000.0,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,44237000.0,2154000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44237000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44160000.0,2077000.0
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,44160000.0,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,45713000.0,3630000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45713000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,45386000.0,3303000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,45386000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,45409000.0,3326000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,45409000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44872000.0,2789000.0
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,44872000.0,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,44725000.0,2642000.0
2023-02-09,10:35:00,1071.0,Open,LONG,1071.0,44725000.0,
2023-02-09,10:45:00,1068.3,Close,None,1068.3,44408000.0,2325000.0
2023-02-09,11:00:00,1067.0,Open,SHORT,1067.0,44408000.0,
2023-02-09,13:00:00,1069.0,Close,None,1069.0,44161000.0,2078000.0
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,44161000.0,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,43724000.0,1641000.0
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,43724000.0,
2023-02-09,14:10:00,1068.0,Close,None,1068.0,43397000.0,1314000.0
2023-02-09,14:15:00,1072.2,Open,LONG,1072.2,43397000.0,
2023-02-09,14:25:00,1062.0,Close,None,1062.0,42330000.0,247000.0
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,42330000.0,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,44573000.0,2490000.0
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,44573000.0,
2023-02-14,09:25:00,1036.2,Close,None,1036.2,44206000.0,2123000.0
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,44206000.0,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,44009000.0,1926000.0
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,44009000.0,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,43732000.0,1649000.0
2023-02-14,13:45:00,1032.8,Open,SHORT,1032.8,43732000.0,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,43745000.0,1662000.0
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,43745000.0,
2023-02-15,13:25:00,1040.5,Close,None,1040.5,44178000.0,2095000.0
2023-02-15,13:50:00,1039.8,Open,SHORT,1039.8,44178000.0,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,43821000.0,1738000.0
2023-02-16,09:05:00,1044.7,Open,LONG,1044.7,43821000.0,
2023-02-16,13:00:00,1043.8,Close,None,1043.8,43684000.0,1601000.0
2023-02-16,13:10:00,1042.9,Open,SHORT,1042.9,43684000.0,
2023-02-16,13:45:00,1045.0,Close,None,1045.0,43427000.0,1344000.0
2023-02-16,13:55:00,1044.2,Open,LONG,1044.2,43427000.0,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,44080000.0,700000.0
2023-02-17,10:10:00,1047.3,Open,SHORT,1047.3,44080000.0,
2023-02-17,13:35:00,1047.5,Close,None,1047.5,44013000.0,633000.0
2023-02-17,13:40:00,1048.2,Open,LONG,1048.2,44013000.0,
2023-02-17,13:55:00,1043.5,Close,None,1043.5,43496000.0,116000.0
2023-02-17,13:55:00,1043.5,Open,SHORT,1043.5,43496000.0,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,43119000.0,-260999.99999999994
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,43119000.0,
2023-02-21,11:00:00,1083.8,Close,None,1083.8,46672000.0,3292000.0
2023-02-21,11:20:00,1083.4,Open,SHORT,1083.4,46672000.0,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,46335000.0,2955000.0
2023-02-21,13:40:00,1087.7,Open,LONG,1087.7,46335000.0,
2023-02-21,13:55:00,1084.0,Close,None,1084.0,45918000.0,2538000.0
2023-02-21,14:00:00,1087.2,Open,LONG,1087.2,45918000.0,
2023-02-21,14:10:00,1081.4,Close,None,1081.4,45291000.0,1911000.0
2023-02-21,14:25:00,1077.2,Open,SHORT,1077.2,45291000.0,
2023-02-22,13:40:00,1066.5,Close,None,1066.5,46314000.0,2934000.0
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,46314000.0,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,45117000.0,1737000.0
2023-02-23,09:00:00,1045.6,Open,SHORT,1045.6,45117000.0,
2023-02-23,14:20:00,1036.5,Close,None,1036.5,45980000.0,2600000.0
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,45980000.0,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,45513000.0,2133000.0
2023-02-24,09:40:00,1043.6,Open,LONG,1043.6,45513000.0,
2023-02-24,09:45:00,1040.5,Close,None,1040.5,45156000.0,1776000.0
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,45156000.0,
2023-02-24,14:20:00,1032.2,Close,None,1032.2,45679000.0,2299000.0
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,45679000.0,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,46672000.0,3292000.0
2023-02-27,13:25:00,1012.2,Open,LONG,1012.2,46672000.0,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,46475000.0,3095000.0
2023-02-28,09:05:00,1016.4,Open,LONG,1016.4,46475000.0,
2023-02-28,13:00:00,1017.5,Close,None,1017.5,46538000.0,3158000.0
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,46538000.0,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,47511000.0,4131000.0
2023-03-01,10:30:00,1008.8,Open,LONG,1008.8,47511000.0,
2023-03-01,13:50:00,1020.6,Close,None,1020.6,48644000.0,5264000.0
2023-03-01,14:10:00,1029.5,Open,LONG,1029.5,48644000.0,
2023-03-02,10:25:00,1028.7,Close,None,1028.7,48517000.0,5137000.0
2023-03-02,10:40:00,1027.3,Open,SHORT,1027.3,48517000.0,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,48410000.0,5030000.0
2023-03-02,13:05:00,1032.1,Open,LONG,1032.1,48410000.0,
2023-03-02,13:20:00,1027.3,Close,None,1027.3,47883000.0,4503000.0
2023-03-02,13:55:00,1022.8,Open,SHORT,1022.8,47883000.0,
2023-03-02,14:00:00,1028.3,Close,None,1028.3,47286000.0,3906000.0
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,47286000.0,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,46759000.0,3379000.0
2023-03-02,14:25:00,1024.7,Open,SHORT,1024.7,46759000.0,
2023-03-03,09:00:00,1029.8,Close,None,1029.8,46202000.0,2822000.0
