Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-03,10:25:00,1013.0,Close,None,1013.0,40043000.0,43000.00000000001
2023-01-03,13:15:00,1020.2,Open,LONG,1020.2,40043000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,42716000.0,2716000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42716000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42509000.0,2509000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42509000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42722000.0,2722000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42722000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,42835000.0,2835000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,42835000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42438000.0,2438000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42438000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42161000.0,2161000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42161000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,41814000.0,1814000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,41814000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,41537000.0,1537000.0
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,41537000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41080000.0,1080000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41080000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41083000.0,1083000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41083000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40586000.0,586000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40586000.0,
2023-01-11,13:20:00,1069.2,Close,None,1069.2,41199000.0,1199000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41199000.0,
2023-01-12,13:50:00,1060.0,Close,None,1060.0,41622000.0,1622000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,41622000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,41405000.0,1405000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,41405000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41158000.0,1158000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41158000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40501000.0,501000.0000000001
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,40501000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40164000.0,164000.00000000012
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40164000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,39877000.0,-122999.99999999988
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,39877000.0,
2023-01-17,13:45:00,1092.0,Close,None,1092.0,41660000.0,1660000.0000000005
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41660000.0,
2023-01-18,13:00:00,1112.3,Close,None,1112.3,42953000.0,2953000.0000000005
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42953000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42636000.0,2636000.0000000005
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,42636000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,42329000.0,2329000.0000000005
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42329000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44192000.000000015,1910000.0000000137
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,44192000.000000015,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43905000.000000015,1623000.0000000137
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43905000.000000015,
2023-01-30,09:55:00,1127.3,Close,None,1127.3,45028000.000000015,2746000.0000000135
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,45028000.000000015,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44691000.000000015,2409000.0000000135
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44691000.000000015,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44414000.000000015,2132000.0000000135
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44414000.000000015,
2023-01-31,13:10:00,1100.5,Close,None,1100.5,46217000.000000015,3935000.0000000135
2023-01-31,13:55:00,1108.0,Open,LONG,1108.0,46217000.000000015,
2023-02-01,09:45:00,1122.3,Close,None,1122.3,47600000.000000015,5318000.000000013
2023-02-01,11:05:00,1115.6,Open,SHORT,1115.6,47600000.000000015,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,47283000.000000015,5001000.000000013
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,47283000.000000015,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46556000.000000015,4274000.000000013
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,46556000.000000015,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46269000.000000015,3987000.000000013
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,46269000.000000015,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,46212000.000000015,3930000.000000013
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,46212000.000000015,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,46035000.000000015,3753000.000000013
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,46035000.000000015,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,46948000.000000015,4666000.000000013
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46948000.000000015,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46711000.000000015,4429000.000000013
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46711000.000000015,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,46464000.000000015,4182000.000000013
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,46464000.000000015,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,46217000.000000015,3935000.000000013
2023-02-07,11:00:00,1085.5,Open,SHORT,1085.5,46217000.000000015,
