Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43443000.0,3443000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,43443000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43316000.0,3316000.0
2023-01-05,11:10:00,1047.2,Open,SHORT,1047.2,43316000.0,
2023-01-05,13:05:00,1047.9,Close,None,1047.9,43199000.0,3199000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43199000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42792000.0,2792000.0
2023-01-06,09:15:00,1050.9,Open,SHORT,1050.9,42792000.0,
2023-01-06,09:25:00,1053.0,Close,None,1053.0,42535000.0,2535000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42535000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,42888000.0,2888000.0
2023-01-06,13:20:00,1059.4,Open,SHORT,1059.4,42888000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42781000.0,2781000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42781000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42504000.0,2504000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42504000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,42157000.0,2157000.0
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,42157000.0,
2023-01-09,14:05:00,1056.0,Close,None,1056.0,41880000.0,1880000.0
2023-01-09,14:20:00,1050.9,Open,SHORT,1050.9,41880000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,41423000.0,1423000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,41423000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41426000.0,1426000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41426000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,40929000.0,929000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,40929000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,41432000.0,1432000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,41432000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41185000.0,1185000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,41185000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,41198000.0,1198000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,41198000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,40901000.0,901000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,40901000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,40944000.0,944000.0
2023-01-13,13:00:00,1069.7,Open,SHORT,1069.7,40944000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,40807000.0,807000.0
2023-01-16,09:00:00,1072.7,Open,LONG,1072.7,40807000.0,
2023-01-16,09:35:00,1070.6,Close,None,1070.6,40550000.0,550000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,40550000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40263000.0,263000.0
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40263000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40056000.0,55999.99999999997
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,40056000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,41539000.0,1539000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41539000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,42712000.0,2712000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42712000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,42395000.0,2395000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,42395000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,42188000.0,2188000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,42188000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43981000.00000001,1840000.000000009
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43981000.00000001,
2023-01-27,10:35:00,1140.2,Close,None,1140.2,43734000.00000001,1593000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43734000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43577000.00000001,1436000.000000009
2023-01-27,13:50:00,1137.1,Open,SHORT,1137.1,43577000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,44460000.00000001,2319000.0000000093
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,44460000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,44233000.00000001,2092000.0000000093
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44233000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,44016000.00000001,1875000.0000000093
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,44016000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,45549000.00000001,3408000.0000000093
2023-01-31,13:35:00,1104.4,Open,LONG,1104.4,45549000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46742000.00000001,4601000.000000009
2023-02-01,10:40:00,1116.8,Open,SHORT,1116.8,46742000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46545000.00000001,4404000.000000009
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46545000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45818000.00000001,3677000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,45818000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,45751000.00000001,3610000.0000000093
2023-02-02,11:10:00,1094.4,Open,LONG,1094.4,45751000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45214000.00000001,3073000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,45214000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,46277000.00000001,4136000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46277000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,46040000.00000001,3899000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,46040000.00000001,
2023-02-07,09:25:00,1087.8,Close,None,1087.8,45793000.00000001,3652000.0000000093
2023-02-07,09:45:00,1090.9,Open,LONG,1090.9,45793000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45546000.00000001,3405000.0000000093
2023-02-07,10:40:00,1088.7,Open,SHORT,1088.7,45546000.00000001,
2023-02-08,09:55:00,1073.8,Close,None,1073.8,46989000.00000001,4848000.000000009
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,46989000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46662000.00000001,4521000.000000009
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,46662000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46685000.00000001,4544000.000000009
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46685000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46148000.00000001,4007000.0000000093
2023-02-09,09:00:00,1068.0,Open,SHORT,1068.0,46148000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,46001000.00000001,3860000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,46001000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,45774000.00000001,3633000.0000000093
2023-02-10,09:05:00,1057.7,Open,SHORT,1057.7,45774000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,45827000.00000001,3686000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,45827000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,47010000.00000001,4869000.000000009
2023-02-14,09:00:00,1039.4,Open,LONG,1039.4,47010000.00000001,
2023-02-14,09:20:00,1037.0,Close,None,1037.0,46723000.00000001,4582000.000000009
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,46723000.00000001,
2023-02-14,10:20:00,1035.3,Close,None,1035.3,46466000.00000001,4325000.000000009
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,46466000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,46189000.00000001,4048000.0000000093
2023-02-15,09:45:00,1034.6,Open,LONG,1034.6,46189000.00000001,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,46852000.00000001,4711000.000000009
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,46852000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,46045000.00000001,3904000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,46045000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,45828000.00000001,3687000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,45828000.00000001,
2023-02-16,10:45:00,1044.1,Close,None,1044.1,45561000.00000001,3420000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,45561000.00000001,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,45784000.000000015,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,45784000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,45777000.000000015,263000.00000000454
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,45777000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,45410000.000000015,-103999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,45410000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,49183000.000000015,3669000.000000005
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,49183000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,48776000.000000015,3262000.000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,48776000.000000015,
2023-02-22,09:30:00,1067.7,Close,None,1067.7,48459000.000000015,2945000.000000005
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,48459000.000000015,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,48712000.000000015,3198000.000000005
2023-02-22,13:40:00,1066.5,Open,LONG,1066.5,48712000.000000015,
2023-02-22,13:50:00,1064.0,Close,None,1064.0,48415000.000000015,2901000.000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,48415000.000000015,
2023-02-22,14:15:00,1065.4,Close,None,1065.4,48108000.000000015,2594000.000000005
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,48108000.000000015,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,48691000.000000015,3177000.000000005
2023-02-23,14:25:00,1044.2,Open,LONG,1044.2,48691000.000000015,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,48424000.000000015,2910000.000000005
2023-02-24,10:05:00,1037.9,Open,SHORT,1037.9,48424000.000000015,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,48877000.000000015,3363000.000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,48877000.000000015,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,49870000.000000015,4356000.000000006
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,49870000.000000015,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,49593000.000000015,4079000.0000000056
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,49593000.000000015,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,49816000.000000015,4302000.000000006
2023-02-28,11:20:00,1018.2,Open,SHORT,1018.2,49816000.000000015,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,50979000.000000015,5465000.000000006
2023-03-01,10:25:00,1009.5,Open,LONG,1009.5,50979000.000000015,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,52982000.000000015,7468000.000000006
2023-03-02,10:55:00,1024.7,Open,SHORT,1024.7,52982000.000000015,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,52615000.000000015,7101000.000000006
2023-03-03,09:05:00,1031.3,Open,LONG,1031.3,52615000.000000015,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,52258000.000000015,6744000.000000006
2023-03-03,10:30:00,1022.6,Open,SHORT,1022.6,52258000.000000015,
2023-03-03,13:40:00,1019.4,Close,None,1019.4,52531000.000000015,7017000.000000006
2023-03-06,09:15:00,1020.7,Open,LONG,1020.7,52531000.000000015,
2023-03-06,13:00:00,1029.5,Close,None,1029.5,53364000.000000015,7850000.000000006
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,53364000.000000015,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,53857000.000000015,8343000.000000006
2023-03-07,09:15:00,1029.0,Open,LONG,1029.0,53857000.000000015,
2023-03-07,10:10:00,1028.1,Close,None,1028.1,53720000.000000015,8206000.000000006
2023-03-07,13:25:00,1029.6,Open,LONG,1029.6,53720000.000000015,
2023-03-07,13:40:00,1027.4,Close,None,1027.4,53453000.000000015,7939000.000000006
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,53453000.000000015,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,52766000.000000015,7252000.000000006
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,52766000.000000015,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,52649000.000000015,7135000.000000006
2023-03-08,13:05:00,1019.5,Open,LONG,1019.5,52649000.000000015,
