Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43483000.0,3483000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43483000.0,
2023-01-05,10:40:00,1048.6,Close,None,1048.6,43596000.0,3596000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43596000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43189000.0,3189000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43189000.0,
2023-01-06,13:10:00,1061.8,Close,None,1061.8,43952000.0,3952000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43952000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43555000.0,3555000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43555000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43418000.0,3418000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43418000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,43071000.0,3071000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,43071000.0,
2023-01-10,09:00:00,1055.0,Close,None,1055.0,43224000.0,3224000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,43224000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43227000.0,3227000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43227000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42730000.0,2730000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42730000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42393000.0,2393000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42393000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42896000.0,2896000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42896000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42839000.0,2839000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42839000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42712000.0,2712000.0
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,42712000.0,
2023-01-12,11:25:00,1064.0,Close,None,1064.0,42735000.0,2735000.0
2023-01-12,13:25:00,1059.9,Open,SHORT,1059.9,42735000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42438000.0,2438000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42438000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,42341000.0,2341000.0
2023-01-13,11:20:00,1070.4,Open,SHORT,1070.4,42341000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,42274000.0,2274000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,42274000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,41617000.0,1617000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41617000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41280000.0,1280000.0
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41280000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40993000.0,993000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40993000.0,
2023-01-17,13:50:00,1089.0,Close,None,1089.0,42776000.0,2776000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42776000.0,
2023-01-18,13:05:00,1111.1,Close,None,1111.1,43949000.0,3949000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43949000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43602000.0,3602000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,43602000.0,
2023-01-19,10:55:00,1119.4,Close,None,1119.4,43285000.0,3285000.0
2023-01-19,14:00:00,1120.3,Open,LONG,1120.3,43285000.0,
2023-01-19,14:05:00,1118.7,Close,None,1118.7,43078000.0,3078000.0
2023-01-19,14:25:00,1121.0,Open,LONG,1121.0,43078000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,44871000.00000001,1840000.000000009
2023-01-27,10:10:00,1138.9,Open,SHORT,1138.9,44871000.00000001,
2023-01-27,10:40:00,1140.6,Close,None,1140.6,44654000.00000001,1623000.000000009
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,44654000.00000001,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,44497000.00000001,1466000.000000009
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,44497000.00000001,
2023-01-30,10:00:00,1127.8,Close,None,1127.8,45570000.00000001,2539000.000000009
2023-01-30,10:45:00,1122.4,Open,SHORT,1122.4,45570000.00000001,
2023-01-30,13:05:00,1124.2,Close,None,1124.2,45343000.00000001,2312000.000000009
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,45343000.00000001,
2023-01-30,13:50:00,1124.2,Close,None,1124.2,45126000.00000001,2095000.0000000088
2023-01-30,14:05:00,1119.0,Open,SHORT,1119.0,45126000.00000001,
2023-01-31,13:25:00,1103.2,Close,None,1103.2,46659000.00000001,3628000.000000009
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,46659000.00000001,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,47342000.00000001,4311000.000000009
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,47342000.00000001,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,46855000.00000001,3824000.0000000093
2023-02-01,13:45:00,1121.6,Open,LONG,1121.6,46855000.00000001,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,46128000.00000001,3097000.0000000093
2023-02-02,09:10:00,1092.0,Open,SHORT,1092.0,46128000.00000001,
2023-02-02,10:45:00,1092.2,Close,None,1092.2,46061000.00000001,3030000.0000000093
2023-02-02,11:15:00,1094.9,Open,LONG,1094.9,46061000.00000001,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45474000.00000001,2443000.0000000093
2023-02-03,09:05:00,1089.0,Open,SHORT,1089.0,45474000.00000001,
2023-02-03,09:40:00,1090.9,Close,None,1090.9,45237000.00000001,2206000.0000000093
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45237000.00000001,
2023-02-03,11:20:00,1089.5,Close,None,1089.5,45110000.00000001,2079000.0000000093
2023-02-03,13:25:00,1087.2,Open,SHORT,1087.2,45110000.00000001,
2023-02-06,10:30:00,1076.1,Close,None,1076.1,46173000.00000001,3142000.0000000093
2023-02-06,11:15:00,1081.0,Open,LONG,1081.0,46173000.00000001,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45936000.00000001,2905000.0000000093
2023-02-07,09:05:00,1089.8,Open,LONG,1089.8,45936000.00000001,
2023-02-07,10:30:00,1088.9,Close,None,1088.9,45799000.00000001,2768000.0000000093
2023-02-07,10:55:00,1085.5,Open,SHORT,1085.5,45799000.00000001,
2023-02-08,09:00:00,1071.0,Close,None,1071.0,47202000.00000001,4171000.0000000093
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,47202000.00000001,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,46875000.00000001,3844000.0000000093
2023-02-08,11:10:00,1069.6,Open,SHORT,1069.6,46875000.00000001,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,46608000.00000001,3577000.0000000093
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,46608000.00000001,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,46071000.00000001,3040000.0000000093
2023-02-09,09:05:00,1067.9,Open,SHORT,1067.9,46071000.00000001,
2023-02-09,10:15:00,1069.0,Close,None,1069.0,45914000.00000001,2883000.0000000093
2023-02-09,13:15:00,1070.8,Open,LONG,1070.8,45914000.00000001,
2023-02-09,13:30:00,1066.9,Close,None,1066.9,45477000.00000001,2446000.0000000093
2023-02-09,13:45:00,1070.8,Open,LONG,1070.8,45477000.00000001,
2023-02-09,14:05:00,1069.0,Close,None,1069.0,45250000.00000001,2219000.0000000093
2023-02-10,09:00:00,1056.8,Open,SHORT,1056.8,45250000.00000001,
2023-02-10,13:30:00,1056.7,Close,None,1056.7,45213000.00000001,2182000.0000000093
2023-02-10,14:20:00,1046.2,Open,SHORT,1046.2,45213000.00000001,
2023-02-13,14:15:00,1033.9,Close,None,1033.9,46396000.00000001,3365000.0000000093
2023-02-14,09:30:00,1036.2,Open,LONG,1036.2,46396000.00000001,
2023-02-14,09:45:00,1034.4,Close,None,1034.4,46169000.00000001,3138000.0000000093
2023-02-14,10:10:00,1037.4,Open,LONG,1037.4,46169000.00000001,
2023-02-14,11:15:00,1035.9,Close,None,1035.9,45972000.00000001,2941000.0000000093
2023-02-14,13:25:00,1033.0,Open,SHORT,1033.0,45972000.00000001,
2023-02-14,13:35:00,1035.3,Close,None,1035.3,45695000.00000001,2664000.0000000093
2023-02-15,09:30:00,1028.5,Open,SHORT,1028.5,45695000.00000001,
2023-02-15,09:40:00,1032.2,Close,None,1032.2,45278000.00000001,2247000.0000000093
2023-02-15,09:50:00,1035.7,Open,LONG,1035.7,45278000.00000001,
2023-02-15,13:10:00,1041.7,Close,None,1041.7,45831000.00000001,2800000.0000000093
2023-02-15,14:05:00,1035.3,Open,SHORT,1035.3,45831000.00000001,
2023-02-16,09:00:00,1042.9,Close,None,1042.9,45024000.00000001,1993000.0000000093
2023-02-16,09:10:00,1044.8,Open,LONG,1044.8,45024000.00000001,
2023-02-16,10:25:00,1043.1,Close,None,1043.1,44807000.00000001,1776000.0000000093
2023-02-16,10:35:00,1046.3,Open,LONG,1046.3,44807000.00000001,
2023-02-16,11:15:00,1044.3,Close,None,1044.3,44560000.00000001,1529000.0000000093
2023-02-16,14:00:00,1048.5,Open,LONG,1048.5,44560000.00000001,
2023-02-17,09:00:00,1051.2,Close_Future_Expired,None,1051.2,44783000.000000015,270000.00000000454
2023-02-17,10:30:00,1045.9,Open,SHORT,1045.9,44783000.000000015,
2023-02-17,13:30:00,1045.5,Close,None,1045.5,44776000.000000015,263000.00000000454
2023-02-17,14:00:00,1043.6,Open,SHORT,1043.6,44776000.000000015,
2023-02-17,14:10:00,1046.8,Close,None,1046.8,44409000.000000015,-103999.99999999546
2023-02-17,14:20:00,1047.8,Open,LONG,1047.8,44409000.000000015,
2023-02-21,10:40:00,1086.0,Close,None,1086.0,48182000.000000015,3669000.000000005
2023-02-21,13:25:00,1082.7,Open,SHORT,1082.7,48182000.000000015,
2023-02-21,13:30:00,1086.3,Close,None,1086.3,47775000.000000015,3262000.000000005
2023-02-22,09:00:00,1065.0,Open,SHORT,1065.0,47775000.000000015,
2023-02-22,09:55:00,1068.6,Close,None,1068.6,47368000.000000015,2855000.000000005
2023-02-22,10:30:00,1066.7,Open,SHORT,1066.7,47368000.000000015,
2023-02-22,13:35:00,1063.7,Close,None,1063.7,47621000.000000015,3108000.000000005
2023-02-22,14:05:00,1068.0,Open,LONG,1068.0,47621000.000000015,
2023-02-22,14:25:00,1056.5,Close,None,1056.5,46424000.000000015,1911000.0000000051
2023-02-23,09:25:00,1044.0,Open,SHORT,1044.0,46424000.000000015,
2023-02-23,13:45:00,1037.7,Close,None,1037.7,47007000.000000015,2494000.000000005
2023-02-24,09:00:00,1046.2,Open,LONG,1046.2,47007000.000000015,
2023-02-24,09:20:00,1042.0,Close,None,1042.0,46540000.000000015,2027000.0000000051
2023-02-24,10:20:00,1038.6,Open,SHORT,1038.6,46540000.000000015,
2023-02-24,13:45:00,1032.9,Close,None,1032.9,47063000.000000015,2550000.000000005
2023-02-27,09:00:00,1017.4,Open,SHORT,1017.4,47063000.000000015,
2023-02-27,13:00:00,1007.0,Close,None,1007.0,48056000.000000015,3543000.000000005
2023-02-27,13:20:00,1013.0,Open,LONG,1013.0,48056000.000000015,
2023-02-27,14:15:00,1010.7,Close,None,1010.7,47779000.000000015,3266000.000000005
2023-02-28,09:00:00,1016.2,Open,LONG,1016.2,47779000.000000015,
2023-02-28,11:10:00,1018.9,Close,None,1018.9,48002000.000000015,3489000.000000005
2023-02-28,13:05:00,1016.3,Open,SHORT,1016.3,48002000.000000015,
2023-03-01,10:20:00,1006.1,Close,None,1006.1,48975000.000000015,4462000.000000005
2023-03-01,13:20:00,1026.6,Open,LONG,1026.6,48975000.000000015,
2023-03-01,13:40:00,1023.2,Close,None,1023.2,48588000.000000015,4075000.0000000047
2023-03-01,14:15:00,1028.6,Open,LONG,1028.6,48588000.000000015,
2023-03-02,10:20:00,1030.0,Close,None,1030.0,48681000.000000015,4168000.0000000047
2023-03-02,11:15:00,1025.9,Open,SHORT,1025.9,48681000.000000015,
2023-03-02,11:25:00,1027.9,Close,None,1027.9,48434000.000000015,3921000.0000000047
2023-03-02,14:20:00,1029.5,Open,LONG,1029.5,48434000.000000015,
2023-03-02,14:25:00,1024.7,Close,None,1024.7,47907000.000000015,3394000.0000000047
2023-03-03,09:00:00,1029.8,Open,LONG,1029.8,47907000.000000015,
2023-03-03,09:35:00,1028.2,Close,None,1028.2,47700000.000000015,3187000.0000000047
2023-03-03,10:10:00,1025.1,Open,SHORT,1025.1,47700000.000000015,
2023-03-03,13:40:00,1019.4,Close,None,1019.4,48223000.000000015,3710000.0000000047
2023-03-06,09:25:00,1026.0,Open,LONG,1026.0,48223000.000000015,
2023-03-06,13:00:00,1029.5,Close,None,1029.5,48526000.000000015,4013000.0000000047
2023-03-06,13:35:00,1025.8,Open,SHORT,1025.8,48526000.000000015,
2023-03-07,09:00:00,1020.4,Close,None,1020.4,49019000.000000015,4506000.000000005
2023-03-07,10:00:00,1030.7,Open,LONG,1030.7,49019000.000000015,
2023-03-07,10:10:00,1028.1,Close,None,1028.1,48712000.000000015,4199000.000000005
2023-03-07,14:10:00,1034.1,Open,LONG,1034.1,48712000.000000015,
2023-03-07,14:15:00,1027.7,Close,None,1027.7,48025000.000000015,3512000.0000000047
2023-03-07,14:25:00,1020.0,Open,SHORT,1020.0,48025000.000000015,
2023-03-08,10:20:00,1020.7,Close,None,1020.7,47908000.000000015,3395000.0000000047
2023-03-08,10:55:00,1015.7,Open,SHORT,1015.7,47908000.000000015,
2023-03-08,13:00:00,1019.2,Close,None,1019.2,47511000.000000015,2998000.0000000047
2023-03-08,14:05:00,1026.2,Open,LONG,1026.2,47511000.000000015,
2023-03-09,10:10:00,1036.9,Close,None,1036.9,48534000.000000015,4021000.0000000047
2023-03-09,11:25:00,1042.0,Open,LONG,1042.0,48534000.000000015,
