Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,10:55:00,1047.4,Close,None,1047.4,43503000.0,3503000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43503000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42686000.0,2686000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42686000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42819000.0,2819000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42819000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43032000.0,3032000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43032000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43555000.0,3555000.0
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43555000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,43158000.0,3158000.0
2023-01-09,09:20:00,1058.5,Open,LONG,1058.5,43158000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43021000.0,3021000.0
2023-01-09,10:05:00,1059.3,Open,LONG,1059.3,43021000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,43004000.0,3004000.0
2023-01-09,13:05:00,1057.0,Open,SHORT,1057.0,43004000.0,
2023-01-10,09:05:00,1056.3,Close,None,1056.3,43027000.0,3027000.0
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,43027000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,43030000.0,3030000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43030000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42533000.0,2533000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,42533000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42016000.0,2016000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42016000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42289000.0,2289000.0
2023-01-11,13:45:00,1065.8,Open,SHORT,1065.8,42289000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,42232000.0,2232000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,42232000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42045000.0,2045000.0
2023-01-12,10:10:00,1064.6,Open,SHORT,1064.6,42045000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42218000.0,2218000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42218000.0,
2023-01-13,09:50:00,1072.4,Close,None,1072.4,42261000.0,2261000.0
2023-01-13,10:20:00,1074.5,Open,LONG,1074.5,42261000.0,
2023-01-13,10:45:00,1071.0,Close,None,1071.0,41864000.0,1864000.0
2023-01-13,13:05:00,1068.1,Open,SHORT,1068.1,41864000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,41567000.0,1567000.0
2023-01-13,14:05:00,1066.6,Open,SHORT,1066.6,41567000.0,
2023-01-16,09:00:00,1072.7,Close,None,1072.7,40910000.0,910000.0000000001
2023-01-16,09:15:00,1073.4,Open,LONG,1073.4,40910000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,40463000.0,463000.0000000001
2023-01-16,10:00:00,1068.2,Open,SHORT,1068.2,40463000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,40416000.0,416000.0000000001
2023-01-16,11:05:00,1069.9,Open,LONG,1069.9,40416000.0,
2023-01-16,13:10:00,1068.3,Close,None,1068.3,40209000.0,209000.0000000001
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,40209000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,41812000.0,1812000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,41812000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,42915000.0,2915000.0
2023-01-18,13:45:00,1116.2,Open,LONG,1116.2,42915000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,42598000.0,2598000.0
2023-01-19,10:05:00,1122.1,Open,LONG,1122.1,42598000.0,
2023-01-19,11:00:00,1118.6,Close,None,1118.6,42201000.0,2201000.0
2023-01-19,11:25:00,1116.4,Open,SHORT,1116.4,42201000.0,
2023-01-19,13:30:00,1118.6,Close,None,1118.6,41934000.0,1934000.0
2023-01-19,13:45:00,1117.3,Open,SHORT,1117.3,41934000.0,
2023-01-19,13:50:00,1119.9,Close,None,1119.9,41627000.0,1627000.0
2023-01-19,13:50:00,1119.9,Open,LONG,1119.9,41627000.0,
2023-01-27,09:00:00,1139.4,Close_Future_Expired,None,1139.4,43530000.0,1950000.0
2023-01-27,10:30:00,1138.2,Open,SHORT,1138.2,43530000.0,
2023-01-27,10:45:00,1141.3,Close,None,1141.3,43173000.0,1593000.0
2023-01-27,11:10:00,1141.8,Open,LONG,1141.8,43173000.0,
2023-01-27,13:00:00,1140.7,Close,None,1140.7,43016000.0,1436000.0
2023-01-27,13:45:00,1139.0,Open,SHORT,1139.0,43016000.0,
2023-01-30,13:15:00,1125.3,Close,None,1125.3,44339000.0,2759000.0
2023-01-30,13:35:00,1122.5,Open,SHORT,1122.5,44339000.0,
2023-01-30,13:55:00,1124.8,Close,None,1124.8,44062000.0,2482000.0
2023-01-30,14:00:00,1120.5,Open,SHORT,1120.5,44062000.0,
2023-01-31,13:35:00,1104.4,Close,None,1104.4,45625000.0,4045000.0
2023-01-31,13:45:00,1109.5,Open,LONG,1109.5,45625000.0,
2023-02-01,10:40:00,1116.8,Close,None,1116.8,46308000.0,4728000.0
2023-02-01,10:50:00,1113.9,Open,SHORT,1113.9,46308000.0,
2023-02-01,13:25:00,1118.3,Close,None,1118.3,45821000.0,4241000.0
2023-02-01,13:35:00,1121.7,Open,LONG,1121.7,45821000.0,
2023-02-01,13:50:00,1114.8,Close,None,1114.8,45084000.0,3504000.0
2023-02-01,14:05:00,1106.1,Open,SHORT,1106.1,45084000.0,
2023-02-02,11:10:00,1094.4,Close,None,1094.4,46207000.0,4627000.0
2023-02-02,11:20:00,1095.1,Open,LONG,1095.1,46207000.0,
2023-02-02,13:15:00,1089.5,Close,None,1089.5,45600000.0,4020000.0
2023-02-02,13:55:00,1095.9,Open,LONG,1095.9,45600000.0,
2023-02-02,14:00:00,1092.1,Close,None,1092.1,45173000.0,3593000.0
2023-02-02,14:15:00,1090.5,Open,SHORT,1090.5,45173000.0,
2023-02-03,10:30:00,1090.6,Close,None,1090.6,45116000.0,3536000.0
2023-02-03,10:45:00,1088.7,Open,SHORT,1088.7,45116000.0,
2023-02-03,13:00:00,1090.0,Close,None,1090.0,44939000.0,3359000.0
2023-02-03,13:10:00,1090.5,Open,LONG,1090.5,44939000.0,
2023-02-03,13:20:00,1087.0,Close,None,1087.0,44542000.0,2962000.0
2023-02-03,13:20:00,1087.0,Open,SHORT,1087.0,44542000.0,
2023-02-06,10:50:00,1077.6,Close,None,1077.6,45435000.0,3855000.0
2023-02-06,11:05:00,1081.2,Open,LONG,1081.2,45435000.0,
2023-02-06,13:35:00,1079.1,Close,None,1079.1,45178000.0,3598000.0
2023-02-06,14:00:00,1078.2,Open,SHORT,1078.2,45178000.0,
2023-02-06,14:15:00,1087.9,Close,None,1087.9,44161000.0,2581000.0
2023-02-06,14:15:00,1087.9,Open,LONG,1087.9,44161000.0,
2023-02-07,10:45:00,1087.6,Close,None,1087.6,44084000.0,2504000.0
2023-02-07,10:50:00,1087.0,Open,SHORT,1087.0,44084000.0,
2023-02-08,10:15:00,1074.6,Close,None,1074.6,45277000.0,3697000.0
2023-02-08,10:25:00,1075.8,Open,LONG,1075.8,45277000.0,
2023-02-08,10:50:00,1073.0,Close,None,1073.0,44950000.0,3370000.0
2023-02-08,10:55:00,1072.5,Open,SHORT,1072.5,44950000.0,
2023-02-08,13:30:00,1071.8,Close,None,1071.8,44973000.0,3393000.0
2023-02-08,14:00:00,1077.7,Open,LONG,1077.7,44973000.0,
2023-02-08,14:20:00,1072.8,Close,None,1072.8,44436000.0,2856000.0
