Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43083000.0,3083000.0
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43083000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,43116000.0,3116000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,43116000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,43329000.0,3329000.0
2023-01-06,09:30:00,1053.7,Open,LONG,1053.7,43329000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43852000.0,3852000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,43852000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,43575000.0,3575000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,43575000.0,
2023-01-09,10:40:00,1059.7,Close,None,1059.7,43228000.0,3228000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,43228000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,42731000.0,2731000.0
2023-01-10,14:15:00,1057.2,Open,LONG,1057.2,42731000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,42394000.0,2394000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,42394000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,42667000.0,2667000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42667000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,42540000.0,2540000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42540000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,42323000.0,2323000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,42323000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41986000.0,1986000.0
2023-01-16,13:55:00,1070.7,Open,LONG,1070.7,41986000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,43589000.0,3589000.0
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,43589000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,44692000.0,4692000.0
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,44692000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,44345000.0,4345000.0
