Date,Portfolio Value
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42723000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42386000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-04,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42079000.0
2023-01-05,42072000.0
2023-01-05,42072000.0
