Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:10:00,1011.9,Open,LONG,1011.9,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42693000.0,2693000.0
2023-01-05,09:20:00,1047.9,Open,LONG,1047.9,42693000.0,
2023-01-05,11:15:00,1046.5,Close,None,1046.5,42506000.0,2506000.0
2023-01-05,13:10:00,1048.8,Open,LONG,1048.8,42506000.0,
2023-01-06,09:15:00,1050.9,Close,None,1050.9,42669000.0,2669000.0
2023-01-06,09:45:00,1054.7,Open,LONG,1054.7,42669000.0,
2023-01-06,13:30:00,1057.0,Close,None,1057.0,42852000.0,2852000.0
2023-01-06,13:55:00,1056.3,Open,SHORT,1056.3,42852000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42435000.0,2435000.0
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42435000.0,
2023-01-09,09:50:00,1056.0,Close,None,1056.0,41998000.0,1998000.0
2023-01-09,10:20:00,1060.5,Open,LONG,1060.5,41998000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,41761000.0,1761000.0
2023-01-09,13:25:00,1056.4,Open,SHORT,1056.4,41761000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41674000.0,1674000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41674000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,41637000.0,1637000.0
2023-01-10,13:40:00,1056.3,Open,LONG,1056.3,41637000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41390000.0,1390000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41390000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41663000.0,1663000.0
2023-01-11,14:15:00,1062.5,Open,SHORT,1062.5,41663000.0,
2023-01-12,09:00:00,1065.9,Close,None,1065.9,41276000.0,1276000.0
2023-01-12,09:20:00,1067.7,Open,LONG,1067.7,41276000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41089000.0,1089000.0
