Date,Portfolio Value
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-03,40063000.0
2023-01-04,40063000.0
2023-01-04,40063000.0
2023-01-04,40063000.0
2023-01-04,40063000.0
2023-01-04,40063000.0
2023-01-04,40063000.0
2023-01-04,40063000.0
2023-01-04,40063000.0
2023-01-04,40063000.0
2023-01-04,40063000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42786000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-04,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42979000.0
2023-01-05,42922000.0
2023-01-05,42922000.0
2023-01-05,42922000.0
2023-01-05,42922000.0
