Date,Portfolio Value
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-03,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,40000000.0
2023-01-04,44153000.0
2023-01-04,44153000.0
2023-01-04,44153000.0
2023-01-04,44153000.0
2023-01-04,44153000.0
2023-01-04,44153000.0
2023-01-04,44153000.0
2023-01-04,44153000.0
2023-01-04,44153000.0
2023-01-04,44153000.0
2023-01-04,43596000.0
2023-01-04,43596000.0
2023-01-04,43596000.0
2023-01-04,43596000.0
2023-01-04,43596000.0
2023-01-04,43596000.0
2023-01-04,43596000.0
2023-01-04,43596000.0
2023-01-04,42759000.0
2023-01-04,42759000.0
2023-01-04,42759000.0
2023-01-04,42759000.0
2023-01-04,42759000.0
2023-01-04,42552000.0
2023-01-04,42552000.0
2023-01-04,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42552000.0
2023-01-05,42685000.0
2023-01-05,42685000.0
2023-01-05,42685000.0
2023-01-05,42685000.0
