Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,09:50:00,1012.1,Open,LONG,1012.1,40000000.0,
2023-01-04,13:15:00,1043.4,Close,None,1043.4,43083000.0,3083000.0
2023-01-04,13:35:00,1047.0,Open,LONG,1047.0,43083000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42266000.0,2266000.0
2023-01-05,09:00:00,1046.0,Open,LONG,1046.0,42266000.0,
2023-01-05,10:50:00,1047.8,Close,None,1047.8,42399000.0,2399000.0
2023-01-05,13:05:00,1047.9,Open,LONG,1047.9,42399000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42702000.0,2702000.0
2023-01-06,09:25:00,1053.0,Open,LONG,1053.0,42702000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,43295000.0,3295000.0
2023-01-06,14:15:00,1050.4,Open,SHORT,1050.4,43295000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42288000.0,2288000.0
2023-01-09,09:30:00,1060.0,Open,LONG,1060.0,42288000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42001000.0,2001000.0
2023-01-09,10:00:00,1058.2,Open,LONG,1058.2,42001000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42094000.0,2094000.0
2023-01-09,13:40:00,1054.2,Open,SHORT,1054.2,42094000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,41787000.0,1787000.0
2023-01-10,09:55:00,1054.0,Open,SHORT,1054.0,41787000.0,
2023-01-10,13:05:00,1052.5,Close,None,1052.5,41890000.0,1890000.0
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,41890000.0,
2023-01-10,14:00:00,1054.7,Close,None,1054.7,41393000.0,1393000.0
2023-01-10,14:10:00,1059.0,Open,LONG,1059.0,41393000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,40876000.0,876000.0
2023-01-10,14:25:00,1055.5,Open,LONG,1055.5,40876000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,41859000.0,1859000.0
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,41859000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41732000.0,1732000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,41732000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,41745000.0,1745000.0
