Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,11:25:00,1015.0,Open,LONG,1015.0,40000000.0,
2023-01-04,13:55:00,1039.3,Close,None,1039.3,42383000.0,2383000.0
2023-01-05,09:55:00,1049.4,Open,LONG,1049.4,42383000.0,
2023-01-05,11:00:00,1047.4,Close,None,1047.4,42136000.0,2136000.0
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,42136000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,41729000.0,1729000.0
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,41729000.0,
2023-01-06,13:20:00,1059.4,Close,None,1059.4,41842000.0,1842000.0
2023-01-06,14:20:00,1048.4,Open,SHORT,1048.4,41842000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,40635000.0,635000.0
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,40635000.0,
2023-01-09,13:00:00,1058.6,Close,None,1058.6,40178000.0,178000.00000000006
2023-01-09,13:55:00,1053.7,Open,SHORT,1053.7,40178000.0,
2023-01-10,09:10:00,1056.8,Close,None,1056.8,39821000.0,-178999.99999999994
2023-01-10,10:05:00,1053.0,Open,SHORT,1053.0,39821000.0,
2023-01-10,13:15:00,1053.9,Close,None,1053.9,39684000.0,-315999.99999999994
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,39684000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,39147000.0,-853000.0
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,39147000.0,
2023-01-11,13:40:00,1065.8,Close,None,1065.8,39420000.0,-580000.0
2023-01-12,09:45:00,1068.3,Open,LONG,1068.3,39420000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,39173000.0,-827000.0
2023-01-12,10:20:00,1063.0,Open,SHORT,1063.0,39173000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,39186000.0,-814000.0
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,39186000.0,
2023-01-13,11:15:00,1069.8,Close,None,1069.8,38969000.0,-1031000.0
2023-01-13,13:20:00,1068.6,Open,SHORT,1068.6,38969000.0,
2023-01-13,13:35:00,1070.6,Close,None,1070.6,38722000.0,-1278000.0
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,38722000.0,
