Date,Time,Price,Action,Position Type,Trade Price,Total Money,Total Point
2023-01-03,10:15:00,1012.5,Open,LONG,1012.5,40000000.0,
2023-01-04,11:15:00,1044.7,Close,None,1044.7,43173000.0,3173000.0000000005
2023-01-05,09:05:00,1047.0,Open,LONG,1047.0,43173000.0,
2023-01-05,10:45:00,1048.0,Close,None,1048.0,43226000.0,3226000.0000000005
2023-01-05,13:50:00,1055.0,Open,LONG,1055.0,43226000.0,
2023-01-06,09:00:00,1051.4,Close,None,1051.4,42819000.0,2819000.0000000005
2023-01-06,09:55:00,1057.8,Open,LONG,1057.8,42819000.0,
2023-01-06,13:15:00,1060.8,Close,None,1060.8,43072000.0,3072000.0000000005
2023-01-06,13:45:00,1056.5,Open,SHORT,1056.5,43072000.0,
2023-01-09,09:00:00,1060.0,Close,None,1060.0,42675000.0,2675000.0000000005
2023-01-09,09:25:00,1059.9,Open,LONG,1059.9,42675000.0,
2023-01-09,09:45:00,1057.6,Close,None,1057.6,42398000.0,2398000.0000000005
2023-01-09,10:30:00,1062.7,Open,LONG,1062.7,42398000.0,
2023-01-09,11:20:00,1059.6,Close,None,1059.6,42041000.0,2041000.0000000005
2023-01-10,13:45:00,1059.2,Open,LONG,1059.2,42041000.0,
2023-01-10,14:20:00,1054.3,Close,None,1054.3,41504000.0,1504000.0000000005
2023-01-11,09:00:00,1062.6,Open,LONG,1062.6,41504000.0,
2023-01-11,13:25:00,1068.1,Close,None,1068.1,42007000.0,2007000.0000000005
2023-01-12,09:40:00,1067.1,Open,LONG,1067.1,42007000.0,
2023-01-12,10:05:00,1066.3,Close,None,1066.3,41880000.0,1880000.0000000005
2023-01-12,10:15:00,1064.7,Open,SHORT,1064.7,41880000.0,
2023-01-12,14:00:00,1062.4,Close,None,1062.4,42063000.0,2063000.0000000005
2023-01-13,09:05:00,1071.5,Open,LONG,1071.5,42063000.0,
2023-01-13,10:50:00,1070.8,Close,None,1070.8,41946000.0,1946000.0000000005
2023-01-16,09:25:00,1072.3,Open,LONG,1072.3,41946000.0,
2023-01-16,09:50:00,1069.4,Close,None,1069.4,41609000.0,1609000.0000000005
2023-01-16,10:20:00,1065.8,Open,SHORT,1065.8,41609000.0,
2023-01-16,10:55:00,1068.2,Close,None,1068.2,41322000.0,1322000.0000000005
2023-01-16,14:25:00,1073.7,Open,LONG,1073.7,41322000.0,
2023-01-17,13:55:00,1087.2,Close,None,1087.2,42625000.0,2625000.0000000005
2023-01-17,14:15:00,1098.9,Open,LONG,1098.9,42625000.0,
2023-01-18,13:40:00,1110.4,Close,None,1110.4,43728000.0,3728000.0000000005
2023-01-18,13:55:00,1116.5,Open,LONG,1116.5,43728000.0,
2023-01-19,09:00:00,1113.5,Close,None,1113.5,43381000.0,3381000.0000000005
